0.0421775380088	0.374203040706	4078	Ythdf2	False
0.0420673076923	0.0125600961538	9984	Thsd7a	False
0.0419889502762	-0.956906077348	905	Gm42133	False
0.041934582052	0.96002236511	3577	Pdzrn3	False
0.0419161676647	0.589820359281	1002	Glrx5	True
0.0418743768694	-0.388833499501	1003	LOC102640133	True
0.0417263244017	0.610554305584	4889	Msl2	True
0.0416483032173	-0.997173777694	4538	Gm14434	False
0.0415824429685	0.959861391857	3463	Brap	True
0.0415439973831	0.732201041111	3057	Cux1	False
0.0414339249098	0.976209120927	14143	Wdfy3	False
0.04140580535	-0.489103967048	7028	LOC108167433	False
0.0413793103448	-0.289655172414	1015	Snx16	False
0.0413453650533	-0.912277823352	6095	Yeats2	True
0.0413211524947	-0.114687280394	7115	Osbpl8	True
0.0413007358177	0.999406598623	8426	Phf20l1	True
0.0412888601036	0.997409326425	6176	Caskin1	True
0.0412438625205	0.956464811784	3055	Spsb1	False
0.0410893454372	0.958910654563	2093	Gm4737	False
0.0410256410256	0.333089133089	4095	Nek7	False
0.0409778812573	0.946068367023	4295	Slc6a1	True
0.0409756097561	0.089756097561	1025	Cthrc1	True
0.0409732583496	0.981866176977	8713	Tln2	False
0.0406678082192	0.896674477289	2336	Tjap1	False
0.0406115623507	0.500935892752	2093	Fos	True
0.040543881335	-0.451668726823	4045	Tmem181c-ps	False
0.0404624277457	-0.806358381503	1038	Cby1	True
0.0404371584699	-0.936612021858	915	Tbata	True
0.0404223227753	0.911357240945	3315	Copb1	False
0.0401913875598	0.955502392344	2090	Gm9222	True
0.0401146131805	0.781757402101	2094	Pisd	False
0.0400858983536	0.926509186352	4191	Amotl2	True
0.0400381315539	-0.379408960915	1049	Triap1	True
0.0400252127324	0.703978698219	3173	Aacs	True
0.0400214880473	0.394469712129	3723	Hk1	False
0.0400190566937	0.950214387804	4198	Ezh1	False
0.0398215992354	-0.728152914941	3139	Gm17057	True
0.0397100535771	0.950047273873	6346	Prdm15	False
0.0396725440806	0.601700251889	3176	Cdh10	True
0.0396600566572	0.481586402266	1059	Dnajc24	False
0.0396551724138	0.982543103448	4640	Sbno2	False
0.0394911504425	0.976327433628	9040	Ssh2	True
0.0394663257969	-0.853995812658	12517	Gm40448	True
0.0393822393822	0.942857142857	2590	Gm40455	True
0.039375	0.8478125	3200	Arid3b	False
0.0392890551918	0.96889616464	4276	Rnf19a	False
0.0392284351972	0.311633821638	4614	Nus1	True
0.0391723583769	0.323285018183	4978	Fbxw8	False
0.0389039679462	0.309360852649	7737	Ltn1	False
0.038854805726	0.893660531697	489	Gm30135	True
0.0388267566997	0.906680917823	4739	Pprc1	True
0.038570084666	-0.63185951709	3189	Sde2	True
0.0384615384615	-0.519230769231	1092	3300002P13Rik	False
0.0383693045564	-0.322941646683	1251	Sirt3	False
0.0383211678832	-0.429744525547	1096	Gm15412	False
0.0382728164868	-0.950932286555	1019	Ormdl2	False
0.0382151029748	0.965918962989	4370	Trp53bp2	True
0.0382046486775	0.963968171823	3743	Phc1	False
0.0380633373934	0.342470158343	3284	Eri2	False
0.0380260628071	-0.888720598931	4681	Zfyve9	False
0.0380205190103	0.914604707302	3314	Cnot4	False
0.0379436964504	0.343283189218	2451	Serp1	False
0.0379021595416	-0.817540766858	4538	Brd1	False
0.0378787878788	-0.30064	3300	1110002L01Rik	False
0.0377406931964	0.200513478819	3895	Zfp800	False
0.0373493975904	0.85638036015	2490	Prrt2	False
0.0372560615021	0.971318746304	3382	Fktn	True
0.0372010628875	0.83923826395	2258	Pigw	False
0.0372010628875	0.604074402126	1129	Haghl	False
0.0371379054221	0.248576380292	4039	4930412O13Rik	True
0.0371102327624	-0.258603529507	4554	Dirc2	False
0.0371024734982	0.900176678445	1132	Zfp414	True
0.0370713623726	-0.987333951189	3237	Bnip3l	False
0.0370697263901	0.185348631951	1133	Bphl	True
0.0370673207959	0.552590864637	3669	Actr2	False
0.0370044052863	0.935259911894	5675	Gprasp1	True
0.0369869192603	-0.131709517366	4434	Rnft1	True
0.036874451273	0.282704126427	1139	Aurkaip1	True
0.0368656240026	-0.679480961639	6266	Rbm27	True
0.0367775831874	-0.864273204904	1142	Naa20	True
0.0367705835332	0.374100719424	1251	Ctnnbl1	True
0.0367668514736	-0.0817041143858	3427	Zfp14	False
0.0367181564953	0.936068493988	7898	Sptan1	True
0.0366071428571	-0.778571428571	1120	Dnajb6	True
0.0365799911855	-0.997164506417	4538	Gm4724	False
0.0365646258503	0.941609977324	3528	Atp9b	False
0.0364741641337	-0.1663048198	2303	Rab3ip	False
0.0364312267658	0.327881040892	1345	Ppp1r1b	True
0.0363636363636	0.219913419913	1155	Ptms	False
0.0363321799308	-0.860726643599	1156	D630023F18Rik	False
0.0363316730149	0.864734459325	3413	Prpf18	False
0.0363218390805	-0.0158358795286	2175	Ola1	False
0.036312849162	0.847047700902	5370	Ppip5k2	False
0.0362563237774	0.483572885211	4744	Zfp651	True
0.0362242453282	0.70291372898	10435	Mecp2	False
0.0361835020461	0.192978677579	4643	Bcr	True
0.0361538461538	-0.726923076923	2600	Zfp948	True
0.0361328125	0.430993982264	2048	Ssb	True
0.0360836083608	0.929592959296	4545	Dgkq	False
0.0360525511763	0.468608940467	9819	Arhgef12	False
0.035984578038	0.967014136799	7003	Fam208a	True
0.0359771054783	-0.503679476697	1223	Zeb2os	True
0.0359298649037	-0.244339177925	3479	Mef2c	True
0.0359028511088	-0.983104540655	947	Nudt1	True
0.0357005758157	0.599636761398	2605	Elmod1	False
0.0356687898089	0.370276008493	2355	2900011O08Rik	True
0.0356324764571	0.745397471791	11787	Med13	False
0.035593220339	0.704802259887	3540	Iars2	False
0.0355292376018	0.937083641747	1351	Smg9	True
0.0355285961872	0.935875216638	3462	Slc39a3	False
0.0355098703422	0.122527035086	8561	Zyg11b	False
0.035343035343	0.81981981982	1443	Dusp14	False
0.0353238015139	0.963414634146	2378	Ndel1	False
0.0352941176471	0.352100840336	1190	Mettl9	True
0.0352348993289	0.913380872483	4768	Tex2	False
0.0351943462898	0.984006130529	7075	Ccdc88c	False
0.0351857023178	-0.993856464675	3581	9130023H24Rik	False
0.0351802990325	0.547053649956	1137	Atp5c1	False
0.0351724137931	0.0689655172414	1450	Igsf21	False
0.0351590528582	0.986725663717	8362	Zbtb41	True
0.0351023819473	0.782072712077	4786	Ipo7	True
0.0349877949552	-0.557363710334	1229	Bnip3l-ps	True
0.0348258706468	0.376036484245	2412	Dkc1	True
0.0347826086957	0.970289855072	1380	Gm30785	True
0.0347107438017	0.646556473829	3630	Ttc12	False
0.0346378767431	-0.0051001629949	2223	Thg1l	False
0.0346100599908	0.984088601754	4334	Capn5	False
0.0345997286296	0.540027137042	1474	Phyh	True
0.0345659163987	-0.737942122186	1244	Bccip	True
0.0345177664975	0.267005076142	2955	Cyp3a13	False
0.0345110928513	0.975623116954	3651	Zfp746	False
0.034341782502	-0.434791496321	4892	Mturn	True
0.0343256379101	0.216875987914	6584	LOC108169130	True
0.0342751273738	0.420101899027	2159	Plin3	False
0.0342414036938	-0.371083149601	83437	Kcnq1ot1	False
0.0339256865913	0.590064620355	2476	Bop1	False
0.0339147286822	-0.967054263566	1032	2700062C07Rik	True
0.0338865836791	0.923928077455	1446	Atf4	True
0.0338183248132	0.643727880456	2543	Ahcy	False
0.0337892196299	-0.0370072405471	1243	2310033P09Rik	True
0.0337510105093	0.398784484386	4948	Ehmt1	False
0.033734939759	0.0835341365462	1245	Abtb1	False
0.0336898395722	0.977807486631	3740	Rims2	True
0.0336808340016	0.705159048383	3741	Clip1	False
0.033606557377	0.452049180328	4880	Gm4944	False
0.0335865653739	-0.767692922831	2501	Cdk11b	True
0.0335731414868	-0.663583418979	2919	Mkks	False
0.0334839224023	0.915758703162	3763	Rcor3	False
0.0334673757945	0.869243741082	7709	Fam120c	True
0.0334476843911	0.404802744425	1166	Sgf29	True
0.033434166534	0.966916096163	6281	Fnip1	True
0.033426183844	0.979705531238	2513	Brms1l	True
0.033426183844	0.960306406685	1436	Psmc4	False
0.0333333333333	-0.184920634921	1260	Rabggtb	False
0.0332805071315	-0.582408874802	1262	Ephx4	True
0.0332278481013	0.508702531646	1264	Idh3g	False
0.0332015810277	0.91185770751	2530	Gm34050	False
0.0331422875654	-0.0122365470117	4013	Fbxo11	False
0.0331230283912	0.511829652997	1268	Gm41108	True
0.0330940988836	0.452345266232	2508	Ireb2	True
0.033059430537	-0.0531939923275	5233	Snx27	False
0.033033033033	0.970819304153	2997	Tor1b	True
0.0330299966296	0.428385712222	2967	Zic2	True
0.0328571428571	0.955	1400	Nprl2	True
0.0327993897788	-0.30472921434	5244	Preb	False
0.0327868852459	-0.597970335675	1281	Uros	False
0.0327455919395	-0.965994962217	794	B9d1os	False
0.0327122153209	-0.0297874570852	2415	Hnrnpm	False
0.0326173428799	0.416070007955	1257	Tsen34	True
0.0326004548901	0.539044730857	1319	Ptpmt1	False
0.032590051458	-0.997884129277	4664	Zfp970	True
0.0325438089736	0.00860853880451	5193	Dlgap1	True
0.0325396825397	0.852380952381	1260	Rilpl2	False
0.032531824611	-0.0908769448373	2828	Gm33272	True
0.0325227362594	-0.843201236478	10116	Gm16168	True
0.0325077399381	0.75	1292	Ppa1	True
0.0324773413897	-0.915407854985	1324	Hnrnpa1	True
0.0324742268041	0.0389175257732	3880	Glg1	False
0.032282859339	0.0261337432744	1301	3010003L21Rik	True
0.0322807017544	-0.0361098398169	2850	Clk2-scamp3	True
0.0322338830585	-0.776611694153	1334	Exosc1	False
0.0322333077513	0.691225377334	3909	Fbxo21	True
0.0322057929917	0.277951242256	4937	Nek1	True
0.0321402483565	0.90723155588	1369	Gm6644	False
0.0321064098154	0.985986207348	8721	Trove2	False
0.0320950214809	-0.114536384241	3957	Nrxn3	True
0.0320610687023	-0.809923664122	1310	Gap43	False
0.0320366132723	0.940884820748	2622	Prpf38b	False
0.0320366132723	0.875667429443	3933	Dnajc10	True
0.0320366132723	0.810068649886	1311	Gm14295	True
0.0320360702421	-0.169909824395	4214	Desi2	True
0.032	-0.9672	1250	Gm35150	False
0.0318518518519	-0.927407407407	1350	Taf12	True
0.0316921335597	0.15242407093	5301	Stard4	False
0.031691781886	0.453472114339	6437	Heatr5b	False
0.0316609217414	0.577233211022	7833	Itih5	True
0.0316503391108	0.718914845516	1327	Atp6v1g2	True
0.0315078769692	0.789197299325	1333	Sumf2	True
0.0314842578711	0.438530734633	1334	2810433D01Rik	False
0.0314523589269	-0.967622571693	1081	LOC108168842	False
0.0314371257485	0.976422155689	2672	Mbd1	True
0.0314136125654	0.958863126402	1337	Mecr	True
0.0313837375178	0.926533523538	1402	Akr1b3	False
0.0313354886844	0.95038547625	8042	Pik3c2a	False
0.0312978769972	0.986167039352	4569	Mcm3ap	True
0.0312913177611	-0.997169442393	4538	Gm14308	False
0.0312732688012	-0.90096798213	1343	Tmem199	False
0.03125	-0.779411764706	1632	Fh1	False
0.0312035661218	-0.941307578009	1346	Zdhhc4	False
0.0311341734618	0.980479367433	4047	Brsk2	True
0.0311341734618	-0.879169755374	1349	Hprt	True
0.031125498008	0.27112749004	4016	Dcun1d1	False
0.0311063602352	0.987132962692	9355	Insr	False
0.0310920121335	0.91809908999	3956	LOC102640468	False
0.0309506263817	0.829280275117	4071	Dgcr2	False
0.0308724832215	-0.550762328567	5960	Zbtb39	True
0.0307842658197	0.96555094063	4093	Rasa3	False
0.0307802433787	0.700787401575	1397	Doc2g	True
0.0307579641157	0.441596484804	2731	Rbm5	False
0.030701754386	-0.146929824561	1368	Cr1l	False
0.030612244898	0.859041290935	4214	Pik3cb	False
0.030534351145	0.967557251908	1572	Pelo	False
0.030523255814	0.958575581395	1376	Mad1l1	False
0.0305084745763	-0.35593220339	590	Tspan2os	False
0.030505952381	0.934523809524	1344	Lyrm2	True
0.0304964539007	0.985815602837	4230	Sympk	True
0.0304863295427	0.873618840229	4133	Morc3	True
0.0304295942721	0.673031026253	1676	Srd5a3	True
0.0303928836175	-0.970348406227	1349	Ska2	True
0.0303176130895	0.961742059673	4156	Mtus1	False
0.0302702702703	0.503423423423	2775	Mal2	True
0.0300638857572	0.298703494927	2661	Mmd	True
0.0300489168414	0.80573025856	1431	Thoc6	False
0.0300429184549	0.750357653791	2796	Atg4c	True
0.0299785867238	0.697002141328	2802	Plk2	True
0.0299612266479	0.596267805677	2837	Slc18b1	True
0.0298932384342	-0.582206405694	1405	Gm32211	True
0.0298920968212	-0.796004666083	13716	Gm26629	True
0.0298719772404	-0.138691322902	1406	Ap5m1	True
0.0297920179876	-0.996712166046	1779	Zfp931	False
0.0296924708378	0.991693177801	5658	Sec22c	False
0.0296610169492	-0.350988700565	1416	Prdx2	True
0.0296381097755	0.656613599333	15723	Birc6	True
0.0296139608673	0.950819672131	5673	Tmtc2	False
0.0295566502463	0.926108374384	1421	Dhrs11	False
0.0295151089248	-0.543921293043	1423	Fam103a1	True
0.0295144398604	0.789826066482	3151	Keap1	False
0.0294811320755	-0.114976415094	1696	Fam122a	False
0.0294535131299	0.608908308892	2818	Atl1	True
0.0293809024134	0.45820216859	2859	Dnajb1	True
0.0293715846995	0.949726775956	7320	Rad54l2	False
0.0293296089385	0.689245810056	1432	Slc25a14	True
0.0292766934558	-0.0512820512821	5226	Klkb1	False
0.0292716133424	0.955071477195	1469	Tuba8	True
0.0292390353617	0.104109463225	8003	Ncor1	False
0.0292159260769	0.530099198261	7359	Agps	True
0.0292004634994	0.915102356122	4315	Dnajc5	True
0.0290791599354	-0.0183091007001	3095	Kctd10	False
0.0290188853063	0.954168585905	4342	Fkbp15	False
0.0289655172414	0.898620689655	1450	Rbm11	True
0.028955532575	0.962426749397	2901	Zswim8	True
0.0289348171701	-0.00476947535771	3145	Fbxw7	True
0.0289217954651	0.533497454882	4322	Faf2	True
0.0288957688338	-0.136910904713	2907	Psmf1	False
0.0288858321871	0.421595598349	1454	Tmed9	True
0.028880866426	0.639711191336	1385	Mettl5	False
0.028871190075	0.428770963906	13058	Zfp704	False
0.0288624787776	0.930956423316	1767	Rell2	True
0.0288529204785	-0.916959887403	1421	Gm26653	True
0.0287891617273	0.97177533164	3543	Ehbp1l1	False
0.0287836583101	-0.970287836583	1077	Pfdn1	False
0.0287156831808	0.454564999532	3169	Smyd3	False
0.0286543683866	0.218278865062	10679	Scn8a	True
0.0286516853933	0.907865168539	1780	Khdrbs3	True
0.0286298568507	0.157805044308	2934	Srpr	True
0.028623853211	0.992660550459	5450	Wasf2	True
0.0286140089419	-0.0667815449578	6710	Sptlc2	False
0.0285208932125	0.789341985065	4523	LOC108168966	True
0.0284956925116	-0.194168323393	1509	Tmem80	True
0.028452685422	-0.189646254203	3128	Ppp3cb	False
0.0283114256825	0.975396022919	2967	Lipa	False
0.0283018867925	-0.779649595687	1484	Jmjd6	False
0.0282828282828	0.949494949495	1485	Pdhb	False
0.0282791817088	-0.637785800241	1662	Sil1	False
0.0281501340483	0.592828418231	2984	Gnpat	True
0.0280950205573	0.961626313385	4378	Tmem241	False
0.0280748663102	0.862967914439	1496	Mrpl37	False
0.0280748663102	0.38435828877	1496	Arl6	False
0.0280678851175	-0.972584856397	1532	Wdr45	True
0.0280561122244	0.830995323981	1497	Acbd6	True
0.0279947916667	-0.206925266473	6144	Cltc	False
0.0279295689132	0.234365513054	1647	Gm12070	True
0.0279235065155	0.751140786781	5909	Kpnb1	False
0.0279069767442	0.693687707641	1505	Ldha	True
0.0278606965174	0.0540630182421	6030	Kif5b	False
0.0278514588859	0.220026525199	7540	Scaf11	False
0.0277136258661	-0.922021464475	7361	Chd7	True
0.0276862228082	-0.439903317952	4551	Wdfy1	False
0.027608874281	0.856861133936	6085	Ndst1	False
0.0275319567355	0.852835136021	3051	Tlk2	True
0.0274599542334	-0.729078130108	12236	Zbtb21	False
0.0274566473988	-0.267482289539	4844	Ogfrl1	False
0.0274423710209	0.427826564215	3644	Fam172a	True
0.0273573923166	0.306169965076	3436	Coro1c	False
0.0273111520538	-0.18986893193	9227	Myo5a	True
0.0273081924577	0.951235370611	1538	Pithd1	False
0.0272727272727	0.355194805195	1540	Arxes2	True
0.0272727272727	0.352727272727	1650	Klhdc8b	False
0.0272695285011	-0.920212935007	5684	Frs2	False
0.0272063702721	0.980756469808	3014	Sh3bp5l	True
0.0271565495208	0.653887113951	1878	Gnl3	False
0.0271270036991	0.912028149871	6488	Rapgef2	False
0.0271263068663	0.979937835547	3539	Pigo	False
0.0270873167623	0.205706144791	3138	Gpr155	False
0.0270627062706	-0.387458745875	1515	Mrpl51	True
0.027027027027	-0.0546290971823	1739	Tinf2	False
0.027015154843	-0.206676916319	4553	Faim2	False
0.0270095073466	0.944829732066	4628	Kansl1l	False
0.0269749518304	0.754977520873	3114	Wdr82	True
0.0269274376417	0.990098758802	7056	Ubr5	False
0.0269142499478	0.139161276862	4793	Zfp638	True
0.0268671037902	0.781384935231	6253	Ankib1	False
0.0268515268515	0.747981747982	5698	Vangl2	False
0.0268370607029	0.948242811502	1565	Pno1	False
0.0267971076138	0.915567843471	4702	Sec24b	False
0.0267857142857	0.693239795918	1568	Ttc19	True
0.0267857142857	-0.359243697479	1904	Stmn2	True
0.0267650158061	-0.367782083088	4745	Pcsk2	True
0.0267409470752	0.98356545961	3590	Sema6c	True
0.0266666666667	-0.874920634921	1575	LOC102632538	False
0.0266467704114	0.269808569601	4691	Fnbp4	True
0.0264976958525	0.0917276096975	3472	Gm4924	True
0.026444662096	0.220372184133	1021	Gins1	True
0.0263866451265	0.626278944534	1857	Rbbp4	False
0.0263565891473	0.588630490956	1935	Asb13	True
0.0263459335624	0.258018327606	3492	Atg13	False
0.0263331138907	0.657011191573	1519	Nt5c3	False
0.0263187367006	0.103595027439	8929	Igf2r	False
0.0262881177708	0.922039957939	1902	Lpcat4	True
0.026286966046	0.801404481563	3652	Arhgap44	False
0.0262664165103	0.215134459037	4797	Mgea5	False
0.0262226847034	-0.406243496358	4805	Taf3	False
0.0262148337596	0.0255754475703	1564	Ebag9	True
0.0262051116144	-0.0807002408426	3091	Rrbp1	False
0.0261989342806	0.747558980843	6756	Pcnt	False
0.0261874661369	-0.0940942748781	5537	Szt2	False
0.0261270491803	0.305327868852	1952	Rbm43	False
0.0260869565217	0.72950310559	3220	Tnk1	False
0.0260851419032	0.911242070117	4792	Cdc27	False
0.0260815566135	0.985303249845	4831	Ubfd1	True
0.026045777427	0.974743488556	1267	Gm39467	False
0.0260134402775	-0.582267504878	4613	Arhgef9	False
0.0259238830667	-0.000551571980143	1813	Vasp	False
0.0258939580764	0.639334155364	1622	Nrn1	False
0.0258355546442	0.644658601599	4877	Zfp276	True
0.0258143822987	0.881684081131	3254	Rgma	True
0.0257589696412	-0.103649187366	3261	Syn2	True
0.0257510729614	0.481912936849	1631	D030056L22Rik	True
0.0256267409471	-0.74651810585	1795	Galk2	True
0.0256172839506	0.775866428678	3240	Coro2b	False
0.0255770430443	-0.377417342483	1603	Pgap2	True
0.0255164034022	-0.154921020656	1646	Tfg	False
0.0255127563782	0.968984492246	1999	E130309D02Rik	False
0.0254745254745	0.824175824176	2002	Farsb	False
0.0254699818072	-0.530018192844	1649	N6amt1	True
0.0254648342765	0.378536782538	4948	Zbtb33	True
0.0254160363086	-0.241149773071	3305	Ubp1	True
0.0254022015241	0.98316555336	3543	Sema4g	True
0.0253853127833	0.145447480896	7721	Atxn1	False
0.0253837072019	0.814639905549	1694	2810006K23Rik	True
0.0253470126735	0.636089318045	1657	Spg21	True
0.0253421633554	0.362649006623	11325	Arid1b	True
0.0253012048193	0.698192771084	1660	Acpt	False
0.0252600297177	0.918771669143	2019	Serpine2	False
0.0252252252252	0.667867867868	1665	Copz1	True
0.0252050410082	0.96525971861	4999	Zbtb11	True
0.0251647693229	0.797183942481	3338	Grpel1	True
0.0251647693229	0.289844218095	6676	Prdm2	False
0.0250583466405	0.491462965238	8141	Gm36901	False
0.0250447227191	0.783243887895	3354	Garnl3	False
0.0250152532032	0.80475899939	1639	Prkag1	False
0.025	0.0086011342155	920	LOC102638466	True
0.0249406175772	-0.455463182898	1684	Nvl	False
0.0248569737621	0.443743013086	5069	Gria3	True
0.0248414376321	0.430761099366	3784	Msi2	False
0.0247770069376	0.936075322101	2018	Ovol3	False
0.024739195231	-0.252904314725	3355	Klhl20	False
0.0246803449301	0.754622414726	3363	Snap91	False
0.0246690734055	0.472924187726	1662	LOC108168731	False
0.0246376811594	-0.193236714976	2070	Mthfd2	False
0.02460456942	-0.091388400703	1707	2810410L24Rik	False
0.0245327102804	0.430198598131	3424	Ptdss1	True
0.0245283018868	0.147169811321	1590	Nudt5	True
0.0244956772334	-0.773294908742	2082	Ptger1	True
0.0244612696564	0.974179770918	5151	Uhrf1bp1l	True
0.0244328097731	0.182664339732	1719	Hpgd	True
0.0244194397893	0.943978932248	4177	Scaf1	False
0.0244186046512	0.968313953488	3440	Gm20300	False
0.0244029075805	-0.0706126687435	1926	Akap8l	False
0.0242587601078	0.988127326402	5194	Ercc6l2	True
0.0242390078918	0.894024802706	1774	Cyp11a1	True
0.0242390078918	-0.537767756483	1774	Gm36198	False
0.0242354298904	-0.0611656087709	1733	Gm5643	True
0.0241859491153	0.711172556896	19102	Aak1	True
0.0241805480924	0.964947161025	3722	Usp12	False
0.02416248395	0.992999764854	8567	Uhrf1bp1	True
0.0241318422602	-0.988228369629	3398	Gm39203	True
0.024105841462	0.906940239937	8919	Sos1	False
0.0240963855422	0.976385542169	2075	Panx1	False
0.0240137221269	0.595769010863	1749	Hs3st2	True
0.0240039190072	0.984323971261	6124	Irgq	True
0.0239862935465	0.848657909766	1751	Nudt10	False
0.0239554317549	0.881894150418	1795	Gin1	True
0.0239520958084	0.0718562874251	3507	Gm7072	False
0.0239480752014	0.202606907688	8936	Rufy2	True
0.023945267959	-0.278791334094	1754	Nae1	False
0.0238987816307	0.761949390815	2134	Slc7a13	True
0.0238636363636	0.600568181818	3520	Matn2	True
0.023841829812	0.480644764773	10318	Ubxn7	True
0.0238410596026	0.956669820246	5285	Map3k4	False
0.0238341968912	0.227461139896	1930	Zfp513	False
0.0237957051654	0.970980847359	1723	Mcat	False
0.0237819025522	0.839907192575	1724	Depdc7	False
0.023742227247	0.673827020916	1769	AW549542	False
0.0237278444826	0.403197696446	3498	Dclk3	True
0.0237235688499	-0.0650996703814	3878	Rnf41	True
0.0236280487805	0.796289011277	3936	Sobp	False
0.023613963039	0.414271047228	1948	LOC108169056	False
0.0236001850995	0.907450254512	2161	Trmt2a	True
0.0235558048233	0.612450925407	1783	Tatdn1	False
0.023543616058	-0.143978267431	3313	Rspry1	True
0.0234440413062	0.114429249232	3583	Herc3	True
0.0234137204402	0.979630063217	4271	Nacc1	False
0.0233722871452	0.841124095715	3594	Acbd5	True
0.0233667143538	-0.0805913209347	2097	Nrep	False
0.0233644859813	0.978304405874	8988	Hectd1	False
0.0233166785629	-0.527480371163	4203	Mrpl15	False
0.0232931726908	0.975903614458	1245	Gm40428	True
0.0232642019838	0.0553651938683	5545	Zfp142	False
0.0232558139535	-0.946681792399	1763	Gcat	True
0.0232300884956	-0.148783185841	1808	Itpka	True
0.023178807947	-0.406732891832	1812	A730017C20Rik	True
0.0230971128609	0.542782152231	1905	Myd88	False
0.0230896096756	0.631115997801	1819	Pigv	False
0.0230650948232	0.516145566376	1951	Slc24a5	True
0.0230477223427	-0.527995406406	3688	Chn1	False
0.0229843122948	-0.544509303174	5482	Tlr3	False
0.0229147571036	0.0132905591201	2182	Mrpl1	True
0.0229007633588	-0.793444095195	2227	Pla2g6	False
0.0228730822873	-0.796931659693	3585	Ap2b1	True
0.0228245363766	0.976462196862	1402	Upf3a	True
0.0228203627853	0.976594499707	1709	B3gnt4	True
0.022792022792	0.150047483381	7371	Ston2	False
0.0227827502034	0.213995117982	3687	Nrp1	True
0.0227395776936	-0.736329182458	1847	Gp1bb	False
0.0226720647773	0.838866396761	3705	Mios	True
0.0225988700565	0.565442561205	2124	Cndp2	False
0.0225806451613	0.35752688172	1860	Gabrb1	True
0.0225646670336	0.949367088608	1817	Wipi1	False
0.0225490196078	0.470060741688	4080	Gabra1	False
0.0225432933702	-0.225432933702	9759	Fign	False
0.0225225225225	0.975975975976	1998	B4galt3	True
0.022454308094	0.174934725849	1915	Isca1	False
0.0224299065421	0.43785046729	2140	Nsg1	False
0.0223978919631	0.288976723759	4554	Fam212b	True
0.02239488117	0.546617915905	2188	Kcnj8	False
0.022261021388	0.518987341772	2291	Fbxo42	True
0.0222396650968	0.375584079786	3822	Etv5	False
0.022210184182	0.154929577465	1846	Trmt10c	False
0.0221794871795	-0.375867793093	7800	Atad2b	True
0.0221577420206	0.963334212609	3791	Tada2b	False
0.0221518987342	0.751582278481	1896	Tmem165	True
0.0221327967807	0.821428571429	1988	Esd	True
0.022070415134	0.791382028376	1903	Tmem143	True
0.0220588235294	-0.336750933464	4216	Syt1	False
0.0220588235294	-0.75262605042	1904	Cpsf3l	True
0.0220530322919	0.638487792071	3809	Bcl7a	True
0.0220472440945	0.920997375328	3810	Sidt2	False
0.0220252484555	0.882352941176	3723	Exoc4	True
0.0220125786164	-0.189465408805	3816	Pam	False
0.0220061412487	0.71340839304	1954	Lmbrd2	True
0.0220026942075	0.695554557701	2227	4933439C10Rik	True
0.021978021978	-0.97619047619	546	Pantr1	False
0.0219603642207	-0.137653990359	1867	AU022252	False
0.0219550444328	0.775744903293	1913	Meg3	True
0.0218900160171	0.428190069407	3746	Nup62	True
0.021868211441	0.800160168033	6905	Atp2b2	False
0.0218259249401	0.846939371709	3757	Ehmt2	True
0.0218037661051	0.976379253386	6054	Zcchc11	True
0.0217206132879	-0.0769148545278	11740	Nav1	False
0.0216962524655	0.174063116371	2028	LOC108168979	True
0.0216383307573	0.823286965482	1941	Sucla2	True
0.021608956001	-0.437514703438	3841	Aftph	False
0.0216016859852	0.940990516333	1898	Rbm45	True
0.0215827338129	-0.491778006166	1946	Klhdc2	True
0.0215669014085	0.415492957746	2272	Rbbp7	True
0.0215658696671	0.511251758087	4266	Kctd7	True
0.0215398716774	-0.204511769409	4364	Nrxn1	False
0.0214634146341	0.84243902439	2050	1700003E16Rik	True
0.0214592274678	-0.978004291845	1864	Smim15	True
0.0214285714286	-0.599489795918	1960	Rsph3a	True
0.0214195716086	0.861402771945	2381	Cnot10	False
0.0214195716086	0.55060898782	2381	Efhd2	False
0.0214007782101	0.643847276265	8224	Cask	False
0.0213849287169	0.723523421589	1964	Ap1m1	True
0.0213306246826	0.57998984256	1969	Cited2	True
0.0212765957447	-0.0494912118409	2162	Rfxap	False
0.0212658227848	0.986582278481	3950	St6gal1	True
0.0212628030598	0.927395306625	7713	Sipa1l3	False
0.0212542639727	-0.339455960815	11433	Cdk5rap2	False
0.0212443095599	0.475467880627	1977	Gm5766	True
0.0212443095599	-0.0940819423369	1977	Gjc1	False
0.0212325220093	-0.9782496116	1931	7530416G11Rik	False
0.0211774671749	0.972469292673	2361	Ppme1	False
0.0211718365337	0.740029542097	2031	Psd	False
0.0211555959964	0.282881798703	4396	Snhg11	True
0.0211480362538	0.641993957704	1986	Sae1	False
0.0210472279261	0.941478439425	1948	Acadl	False
0.021031547321	0.967451176765	1997	Gm31077	True
0.0210224558051	0.646918299092	2093	Grk6	True
0.0209928377377	-0.112675606177	4049	Napb	False
0.0209813874788	0.989170896785	2955	Gm5113	True
0.0209371884347	-0.280658025922	2006	Rgs11	True
0.0209347614411	0.720545277507	2054	Slc34a3	False
0.0209267563528	-0.0857000498256	2007	Dtnb	True
0.0208955223881	-0.960696517413	2010	AW209491	True
0.0208940719145	0.339164237123	2058	B230209E15Rik	False
0.0208885941645	0.701425729443	6032	5730409K12Rik	True
0.0208747514911	0.451789264414	2012	Rab8a	True
0.0208700025145	0.897658524467	3977	Tbr1	True
