10.0385288967	-0.330830205697	571	Fau	True
10.0194805195	-0.464081608605	154	Bc1	True
9.99397590361	-0.120216852945	332	Rn7sk	False
9.92337164751	-0.411781239367	522	Rps15	True
9.88405797101	-0.112324811759	1518	Cd81	True
9.84475247525	0.121349064668	2525	Sparcl1	False
9.83196944899	0.153350608697	1833	Zwint	True
9.490625	0.315835368419	1920	Actb	False
9.40787623066	-0.105665955757	1422	Rpl4	True
9.34676564157	-0.634220935988	943	Rps3a1	False
9.26409903714	-0.0734924724463	1454	Skp1a	True
9.26229508197	-0.473838495575	488	Ndufv3	True
9.06236451559	-0.152910119598	5997	Ttc3	True
8.97578947368	-0.183962329498	2850	Hsp90aa1	False
8.87362637363	-0.742884360222	546	Uqcrh	False
8.79543275516	-0.172810411398	11473	Meg3	True
8.73287671233	-0.549229116304	292	Atp5k	False
8.71367521368	-0.746656019584	468	Rplp1	False
8.6993006993	-0.579970328248	1001	Cox7b	True
8.60265700483	-0.504304284752	828	Srp19	True
8.43827160494	-0.156329305409	648	Sod1	True
8.41986172219	0.384777842068	1591	Tuba1a	False
8.40094339623	0.120873814534	1908	Actg1	False
8.20634920635	0.047619047619	63	Mir7067	False
8.19758507135	0.0434465501397	911	Gstm5	True
8.19372442019	0.549644534638	1466	Tsc22d1	True
8.18657565415	-0.0440471131415	1758	Eno1b	True
8.18356164384	-0.323892116982	365	2010107E04Rik	False
8.14301552106	-0.265534120531	902	Bex2	False
8.12713841369	0.408813158967	2572	Ttyh1	True
8.1266874351	-0.472209550453	963	Oaz1-ps	False
8.09543010753	-0.0497514902551	744	Gstp1	False
8.02595563945	0.160734054126	2119	Snap25	True
8.00847457627	-0.225559343996	826	Zcrb1	False
7.83006134969	0.0493080794801	1630	Mrfap1	False
7.8216112532	0.165361586401	1564	Tuba1b	False
7.81300813008	-0.429314399804	492	Ndufa4	False
7.80952380952	-0.392986850179	441	Rplp2	True
7.79340385812	0.367552271015	1607	Tubb2a	False
7.74187725632	0.4886415	1108	Slc25a4	False
7.71443406023	0.280542947448	3852	Atp6v1a	False
7.59844559585	-0.0678108587469	1544	Fkbp1a	True
7.57766876898	-0.108236131261	4281	Ppp3ca	True
7.55592469546	-0.220035029067	903	Cd63	True
7.42436149312	-0.761936375721	509	Ndufs5	False
7.39805825243	0.469967060504	1133	Atp6v0c-ps2	True
7.35417789757	0.529037446193	1855	Basp1	False
7.35265700483	0.497778031703	3105	Gja1	True
7.34950385888	-0.31581846167	907	Mpc1	True
7.30566037736	0.37064775651	1060	Stmn1	True
7.304	-0.458654162103	1000	H2afz	True
7.28155339806	-0.0102605177994	412	Mrpl52	True
7.27951388889	-0.420591859448	576	Hint1	True
7.27675675676	0.302875646409	2775	Ywhab	True
7.26975476839	-0.45748991989	734	Pomp	True
7.25046382189	-0.744289341306	539	Gm15772	True
7.24596774194	-0.38852936894	744	Cox4i1	True
7.22958827634	0.688008929077	1433	Rab3a	True
7.12458881579	0.406745689721	2432	Atp5a1	True
7.05629139073	-0.705464275392	604	Hypk	True
7.04855643045	-0.827839407804	762	Fabp7	True
7.00169779287	0.0633397135507	1767	Eno1	True
6.99516908213	-0.678330263966	414	Ndufc1	False
6.95011337868	-0.802609374364	441	Uqcr10	False
6.9375	0.525	80	Mir1906-1	True
6.7578313253	-0.184940296039	830	Rpl10a	True
6.74295774648	0.019947918582	1136	Stmn3	False
6.63929618768	-0.0967690123623	341	Usmg5	False
6.62019593067	0.279242251577	1327	Atp6v1g2	True
6.60650406504	-0.866031147636	615	S100a1	False
6.60310734463	-0.237415631892	708	Ndufa13	False
6.54079696395	-0.38746945478	527	Timm8b	True
6.52976190476	-0.686334302788	504	Rpl32	False
6.43384615385	-0.420767391384	975	Vps29	True
6.42496050553	0.320210504245	1899	Saraf	True
6.40697674419	-0.674002568571	602	Ndufa2	False
6.37411526795	-0.263083320074	989	Adk	True
6.26280623608	-0.499488352495	449	Cox7c	False
6.26140684411	0.785652881785	2104	Pkm	True
6.19544945916	-0.268529920791	2681	Aldoc	True
6.19128928483	0.504503199691	4041	Gria2	False
6.14308426073	-0.852200574707	629	Fkbp2	False
6.11773940345	-0.910820584526	637	Tma7	False
6.06480446927	-0.164674582035	1790	Eef1a1	False
6.01192250373	-0.11493512299	671	Atp5g3	False
5.90990990991	-0.573323323323	333	Gm4184	True
5.85415384615	0.083878546766	1625	Schip1	True
5.84758942457	-0.455562357301	643	Atp5j	False
5.83799705449	0.847977155222	679	Rpl18	True
5.7457337884	0.153258235169	586	Polr2j	True
5.7214673913	0.061143706327	2208	Calm3	False
5.71955233706	-0.460172529179	1519	Nap1l1	True
5.6905370844	-0.628915773442	391	Rps21	True
5.68777292576	0.400666127451	1832	Pgam1	True
5.66011381273	-0.318662914424	1933	Eef1b2	True
5.6376344086	0.358664394308	930	Gm6485	False
5.55961538462	-0.646399968071	1040	Rpl31	True
5.51947148818	0.260324569195	1438	Rtn1	False
5.5174488568	0.0630561646766	1662	Vdac2	True
5.5010845987	-0.289652859988	461	Gm7429	False
5.48993288591	-0.119324428546	298	Ost4	False
5.45962417471	-0.0720499840552	1969	Luc7l3	False
5.45557543232	0.0330756175848	1677	Otub1	False
5.40151515152	0.201707467381	1320	Ahsa1	True
5.33081285444	0.1915319283	1058	Rpl5	True
5.32653061224	-0.770486933806	637	Tomm5	False
5.32432432432	-0.268181887471	111	Mir8114	True
5.29983249581	0.354494501585	1194	Cyc1	True
5.2833158447	0.0505971317254	953	Cxx1c	True
5.26049204052	0.313666575762	691	Cck	False
5.24051896208	0.290427904427	2004	Cpne6	True
5.23212192263	0.0626360180712	1706	Cnbp	False
5.22893081761	-0.366898298392	795	Rpl10	True
5.19756838906	-0.303137275814	658	Rpl17-ps8	True
5.19250780437	0.100840598992	1922	Tubb2b	False
5.1875	0.242565326948	752	Gstp2	False
5.18227424749	-0.2709494162	598	Gm12338	False
5.16103379722	-0.759371352777	503	Uqcrb	False
5.13992932862	0.587419076025	1415	Rsrp1	True
5.065625	-0.11633808006	960	Ppib	True
5.00809716599	-0.813855187063	494	Uba52	False
4.98266666667	0.212494157524	750	Txnl4a	True
4.97754353804	-0.317573173417	4364	Nrxn1	False
4.95871559633	-0.456795440851	436	Cox17	True
4.94064516129	-0.592610552743	775	Rpl17	True
4.93286713287	-0.615400873581	715	Cnep1r1	True
4.92806484296	0.0726412940596	987	Sarnp	True
4.90697674419	-0.598699437893	86	Mir684-2	True
4.8981612447	-0.160320396546	707	Sh3bgrl3	False
4.89807976366	-0.511919291987	677	Myl6	False
4.8978805395	-0.204120507859	1557	LOC108169181	False
4.884	-0.915341523342	500	BC002163	True
4.87002096436	-0.337356541232	477	Rpl22l1	True
4.86494688923	-0.717473023362	659	Ndufb6	False
4.84966112138	0.311585546137	1623	Ldha	True
4.8392251816	0.650615479262	2065	Nptn	True
4.81798986486	0.324352085125	2368	Atp6ap2	True
4.77920883165	0.0323333369734	3261	Syn2	True
4.7496099844	-0.18921002529	1282	Mdh2	True
4.74111334675	0.499409623203	1491	Atpif1	False
4.69811320755	-0.674995345931	477	Ndufa7	True
4.68650105912	0.548774861137	5193	Dlgap1	True
4.6750524109	-0.355912795781	477	Atp5j2	False
4.67005347594	0.0997242618355	1870	Pgrmc1	True
4.6679389313	-0.297787944798	524	Gm12191	False
4.66694421316	0.187619000224	1201	Dcun1d5	True
4.65399534523	-0.382816453376	1289	Taf13	True
4.65343347639	-0.246981507559	932	Rab2a	True
4.63848396501	0.33726152758	686	Acot13	False
4.63839285714	-0.858878729548	448	Cox20	True
4.63337053571	0.573983317132	1792	Fxyd6	True
4.62620664998	-0.133973731025	5594	Atp2b1	True
4.61028416779	-0.476716924044	739	Ndufa8	False
4.60942408377	0.117662366701	955	Gm29485	True
4.5925	0.33061989657	800	Gm3934	False
4.589375	-0.274460370421	1600	Fam213a	False
4.58278688525	0.210888913975	2440	Eno2	False
4.57790274562	0.163474852348	3023	Gpm6b	True
4.57026858214	0.251056274877	1601	Tpi1	False
4.5192687747	0.589483106623	2024	Itm2c	True
4.50342465753	-0.127114367936	1168	Sat1	False
4.4997763864	0.129571493988	4472	Matr3	True
4.4592760181	-0.598849034989	884	Lamtor5	True
4.43736263736	-0.0863750415013	910	Chchd2	False
4.40710659898	0.524565908578	1970	Rnf115	True
4.39172370877	0.417593194492	3214	Rab6a	True
4.38891637803	-0.738979162983	2021	Dynll1	False
4.36416184971	-0.618282739348	346	Rps27	False
4.35990730012	0.649516633767	4315	Dnajc5	True
4.34132420091	-0.178409378801	1752	Eif4a2	True
4.27927927928	-0.117740730204	555	Rps23	True
4.27701375246	0.0310501916355	1018	Wbp5	True
4.27566320646	-0.328680519321	867	Rpl37	True
4.25504782147	-0.30025991543	1882	Uqcrc2	True
4.24696356275	-0.444325229735	494	Ndufa1	False
4.24450307828	-0.284977917546	1137	Atp5c1	False
4.24099576271	-0.317858261733	1888	Psip1	False
4.23150357995	-0.357285832166	419	Slirp	True
4.22006745363	-0.485762466875	1186	Carkd	True
4.20765661253	-0.162729643682	862	Rpl8	True
4.16588663547	0.4020765649	1923	Tmem38a	True
4.16228070175	0.069241861239	684	Rnd2	True
4.12253641817	0.546657661311	1167	Nnat	True
4.12059514487	-0.555364968077	1277	Psmc5	True
4.10981308411	0.335183741293	1712	Map1lc3b	True
4.10659898477	0.215599432746	1773	Gabarapl1	True
4.10281741676	0.474288328171	2733	Chgb	True
4.09904534606	-0.362906761437	838	Cldn10	True
4.07783121994	0.719481135203	2287	Gorasp2	True
4.04636591479	-0.818171939604	798	Jkamp	True
4.02748815166	0.375498333034	2110	Ywhaq	False
4.02	-0.539454118297	600	Gm13202	False
4.01356350185	-0.0977606300465	811	0610011F06Rik	True
3.97545717036	0.363179889409	2078	Ywhae	True
3.92025862069	0.155846966566	1392	Suclg1	True
3.90510948905	-0.6507896173	548	LOC102634709	True
3.89661482159	-0.840753137374	1093	Atp6v1g1	True
3.88631578947	-0.535700518903	950	Fabp5	True
3.88395285585	0.268960893514	1103	Ephx4	True
3.87817258883	0.410140620063	1182	Pebp1	False
3.86744106594	0.406748488847	2927	Ndrg4	True
3.86034392913	0.144785660503	1919	Spryd7	False
3.85984848485	0.434618173653	3432	Impact	True
3.8579277865	0.781243142848	1274	Gapdh	False
3.85658814393	0.222682139142	3863	Celf4	False
3.84235294118	-0.21528187025	425	Gng13	True
3.83432835821	-0.488952667569	670	Tmsb4x	False
3.8243902439	-0.533013937282	615	Rps16	True
3.81972789116	-0.33380885747	1176	Ensa	True
3.81276238455	-0.3762127355	1191	Hagh	True
3.81237322515	0.143280231569	3944	Kifap3	True
3.80819529207	0.443891394496	2294	Slc22a17	False
3.77337559429	-0.458524997487	631	Lsm3	True
3.7704011065	-0.635951733677	723	Cox14	True
3.76842781436	0.431557168135	6227	Atp1a2	False
3.76816239316	-0.0254689707482	936	Psma6	True
3.76411960133	-0.1042413784	1204	Atp6v1e1	False
3.75526315789	-0.161307306458	760	Rsrc1	True
3.74401544402	0.277791284412	2590	Atp1b1	False
3.74389261745	0.210632574157	3725	Gabra2	False
3.7193877551	0.455717365135	980	Gabarapl2	True
3.70250896057	0.607557345935	1395	Atg3	True
3.70230414747	-0.127181368584	1085	Tmem128	True
3.6950617284	0.510729058246	2430	Rnf149	False
3.68948824343	0.0669492547065	1446	Atf4	True
3.68410185822	0.24739901174	1453	Ckmt1	True
3.68351936967	0.705944384559	1523	Mlf2	True
3.67623604466	-0.151386798687	1254	Rack1	True
3.6358778626	0.122955094374	1310	Gap43	False
3.63129973475	-0.441254628347	1508	Cdc42	False
3.62536443149	-0.38376350023	686	Ssr4	True
3.60526315789	-0.0270208638655	1710	Morf4l1b	True
3.5919395466	-0.180145578162	1588	Arpc1a	True
3.58765432099	-0.0435088653436	1215	Gm5148	False
3.58694287508	0.419141452992	1593	Pcbp2	True
3.58499743984	0.141598909077	3906	Csde1	True
3.57481576418	0.292110274729	3121	Adcyap1	True
3.56772908367	0.0953367496575	1506	Npdc1	True
3.55997862677	-0.251509524471	3743	Bdnf	True
3.55660377358	0.219470742103	742	2900055J20Rik	True
3.54174573055	0.15437105023	3162	Plpp3	True
3.54158330952	0.763671525813	3499	Fbxl16	True
3.53832752613	-0.498063980429	574	Atp5h	False
3.53696925329	-0.577205182134	2732	Nup35	True
3.53625632378	-0.81649204155	593	Gm9385	False
3.53516819572	0.18069796726	1635	Psmc3	True
3.53461875548	0.552773898133	3423	Ctnnb1	True
3.53108051731	0.46322977367	2397	Gm21949	True
3.50298210736	-0.367689436593	503	Cox6c	False
3.4974974975	-0.337233627445	999	Rps2	True
3.490625	-0.754795210385	640	Fabp3	True
3.47095565272	-0.159009738043	1601	Vbp1	True
3.45289855072	-0.569896234114	828	Fis1	True
3.44956772334	-0.778347164742	694	Rpl14-ps1	True
3.44889911272	0.0910605287998	3043	Ywhaz	False
3.43838652482	0.50759197595	2256	Ppp2r1a	True
3.43285302594	0.65290400497	1735	Thy1	True
3.43169398907	-0.399686362775	549	Ndufa5	False
3.42857142857	0.775510204082	98	Mir335	True
3.42735042735	-0.845343905194	468	Lsm7	False
3.40287124271	0.375608928036	2229	Lamp1	True
3.3994140625	0.709959597138	3072	Egr1	True
3.39703628002	-0.0721159256137	1957	Cct3	True
3.39524124256	0.416214364869	1513	Tusc3	True
3.38164251208	-0.658844030366	414	Atp5e	False
3.37972508591	0.204256835728	582	Rps13	False
3.37578616352	-0.500015470614	2544	Eid1	True
3.37209302326	-0.545477896953	688	Prdx5	False
3.36860068259	0.508904011536	2930	Mapk1	True
3.3635097493	0.123619209098	718	Coa3	False
3.35593220339	-0.27959987282	1239	Hmox2	True
3.33942940746	0.0588676445491	1367	Acot7	True
3.33894878706	0.555454617161	1484	Hpca	False
3.33834586466	0.0192314706485	3458	Sap18	True
3.33158813264	-0.305699008188	573	Rps10	False
3.3216374269	-0.370816088049	684	Rps25	True
3.31519699812	-0.69202738129	533	Ndufb7	True
3.31313131313	-0.39162478443	990	Ak6	True
3.30734632684	-0.0492013361708	4002	Cmip	True
3.30434782609	-0.119912006175	943	Rpl6	True
3.30201342282	-0.865771812081	447	Gm21936	True
3.28539156627	-0.212422921114	1328	Srm	True
3.28478543563	-0.151555680481	769	Rps19	True
3.27896995708	-0.463696267667	466	Mrpl33	True
3.27230046948	0.231385683782	852	Ranbp1	False
3.26904081102	-0.543594245144	3847	Top1	True
3.26422018349	0.276274167015	1090	Ier3	True
3.26251691475	-0.26771186864	1478	Ckb	False
3.25768217735	-0.544444916362	2278	Ran	True
3.25730688935	0.36681313785	1916	Sqstm1	False
3.25545322346	0.435206856561	2063	Ift74	True
3.25164319249	0.522372661225	2130	Laptm4a	True
3.25072164948	0.171173254204	2425	Atxn10	True
3.24400107846	-0.320536536343	3709	Fbxw7	True
3.24239772479	0.445147948041	4571	Ddx3x	True
3.2417302799	-0.511198724939	393	Snrpg	True
3.23258003766	-0.72525334312	1062	Rpl23	False
3.23229461756	-0.276028929447	1059	Psmg2	True
3.23227917121	-0.269033564534	917	Eif1b	True
3.23088023088	-0.318219878589	2079	Ppp2r2b	False
3.22994314593	0.514004101124	1583	Mff	True
3.22673656619	-0.424292496271	763	Ndufb11	False
3.22596754057	0.783135341659	1602	Pura	True
3.21142080218	0.202870512091	1471	Gm2423	False
3.18047079337	-0.010225473776	1147	Uchl1	True
3.16838487973	-0.116332424739	873	Atp5d	True
3.16505894962	0.0249180715816	933	Arf5	True
3.1613372093	0.297423817161	1376	Ntsr2	True
3.15094979647	0.550096750026	2948	Gnao1	True
3.14377117049	0.507552811421	2657	Gdi1	True
3.12982005141	0.402291982285	778	Cstf3	True
3.12657534247	-0.30311376153	1825	Pgk1	True
3.1215526047	0.0807126355026	1958	Mdh1	False
3.12015888779	0.630588269131	2014	Clip4	True
3.11047254151	0.660761962594	3132	App	False
3.10472279261	0.0605749486653	974	Napa	True
3.10438190239	0.612293162958	2807	Glul	True
3.10410958904	-0.202838868805	365	Derl2	False
3.10368445914	0.566138093726	4234	Eps15	True
3.10313115831	0.303228483047	4567	Syt11	False
3.09992069786	0.0654852290887	1261	Eif1	True
3.09114249037	0.254980059569	5453	Scd2	True
3.0897843761	0.854768843894	2829	Ppp3r1	True
3.08803418803	0.507932182219	1170	Clta	True
3.08087091757	-0.318677121613	1286	Snca	False
3.08068459658	-0.0323816423246	1227	Scg5	False
3.07325102881	-0.276679428938	1215	Sumo1	False
3.06906906907	0.114683920711	1665	Copz1	True
3.06633906634	-0.588353650854	407	Rpl36	True
3.05152671756	-0.824427480916	524	Gm8942	True
3.05069708492	0.665681222333	3945	Ppp2r2c	True
3.03399615138	0.16495178375	1559	Cops4	True
3.03225806452	-0.0438239962251	496	Rpl28	True
3.01553398058	-0.88548815634	515	Tmem208	True
3.01547189273	0.379810578026	1939	Rnf187	False
2.98151260504	-0.695099144506	595	Mrpl14	True
2.97393822394	-0.481753905805	1036	Psmb6	True
2.96324951644	-0.932973420669	517	Deb1	True
2.96298701299	-0.506578321963	1540	Arxes2	True
2.96129837703	0.130105075233	801	Sap18b	True
2.95564202335	0.490554725711	1285	Metap1d	True
2.93395784543	0.0990337709105	2135	Arl6ip1	False
2.93131680691	0.769064431516	4397	Clstn1	True
2.92961165049	-0.0623549621544	1648	Hexa	True
2.9252814739	0.126098659655	1954	Ptges3	True
2.91388638413	-0.0546356195292	2218	Sdcbp	True
2.9057437408	-0.238004668324	679	Rpl24	True
2.9043422184	0.824776926135	4652	Hpcal4	True
2.90043290043	0.262125160633	693	Cox5a	True
2.89333333333	0.447829920286	1950	Hnrnpk	False
2.888252149	-0.0974212034384	349	Ndufa3	True
2.88626023658	0.30676585931	4396	Snhg11	True
2.87485242031	-0.614865850968	847	Psmb2	True
2.87346221441	-0.559000983538	569	Cyb5a	True
2.87280986372	-0.325689639427	1541	Psmd14	True
2.87133666905	0.201129731245	4197	Prkacb	False
2.86855862584	-0.825979239365	1339	Gm15564	False
2.85128805621	-0.0436953291432	854	Ict1	True
2.84995808885	-0.93916128396	1193	Pet100	True
2.83549222798	-0.356083289741	772	Atp5o	False
2.8275862069	-0.51724137931	87	Snord14c	True
2.81125827815	-0.396687094976	906	Gm12174	True
2.80802517703	0.202399630175	1271	Arpc5l	True
2.80798878767	0.510285171937	1427	LOC101056014	False
2.80550098232	0.428932804294	1527	Txndc15	True
2.80298913043	-0.130218287003	3680	Mtdh	True
2.8027027027	-0.416260812404	1110	Ankra2	True
2.79128440367	0.124990576919	872	Gm25432	True
2.79069767442	-0.235299003322	602	Rps11	False
2.79047619048	-0.719029761654	945	Fkbp3	False
2.78528827038	0.282225277883	503	Tbca	True
2.78255490257	0.493905941906	3233	Sf3b2	False
2.78039465309	0.186463441078	1571	Araf	True
2.77972283005	0.247992059532	2742	Atp6v1b2	True
2.77564334904	0.251514097929	2759	Hsp90b1	False
2.77314814815	-0.262094810796	864	Rpl7a	True
2.76376415463	-0.131557998402	2561	Sec62	True
2.76187989556	-0.756176941452	1915	Pla2g7	True
2.759765625	-0.541659064269	2048	Ssb	True
2.75683301005	-0.0188248613412	5671	Cntn1	True
2.75523889355	0.344236267182	1193	Apoe	False
2.75510204082	0.082883706752	1323	Glrx3	True
2.75313807531	0.567215856342	478	Zbed5	True
2.75055268976	0.628017755174	2714	Arhgef4	True
2.75046904315	-0.642677423731	533	Cox6a1	False
2.75	-0.666666666667	96	Mir682	True
2.74875868918	0.0520496696535	1007	Olfm1	True
2.74080267559	0.469666148704	2392	Aplp1	False
2.73385300668	0.645826151348	3592	Ywhag	False
2.73109243697	-0.571496444732	476	Rps15a-ps5	False
2.72140762463	0.0181247820192	2387	Map2k1	False
2.72061657033	-0.838540557948	519	Rps27l	True
2.71229946524	-0.742014878794	935	Rpl14	True
2.70991320238	0.366133986305	2189	Atp6ap1	True
2.70356703567	0.243069009398	813	LOC105244208	False
2.69962453066	0.604010112316	1598	6330403K07Rik	False
2.69854628921	0.239458465453	1307	Apex1	True
2.69851380042	-0.446382723535	471	Gm3873	True
2.68854916067	0.7701679887	3336	Prkar1a	True
2.68235294118	0.369209494324	425	Ccl27b	True
2.682230869	0.0290643415695	1542	Dcaf13	True
2.67796610169	0.276539670663	3245	Tax1bp1	True
2.66547406082	0.050532470495	1118	Naca	True
2.66206896552	0.602435456495	1160	Snrpa1	True
2.65529411765	0.203565117673	1700	Car2	True
2.65377855888	-0.067244730502	569	Cox5b	True
2.65172413793	-0.158717509693	2030	Sepp1	True
2.64808362369	0.509736449137	2009	Nefl	True
2.64139784946	-0.0350516185936	1860	Gabrb1	True
2.63926940639	0.269034143875	1095	Brk1	True
2.63823529412	0.319795560365	1360	Lcmt1	True
2.63530368764	-0.196042526	3688	Chn1	False
2.63230105841	0.197842844396	2551	Synpr	True
2.63125948407	-0.298461511535	3295	Dnaja1	True
2.62809917355	-0.112739747388	484	Rpl31-ps12	False
2.62121212121	-0.482284112804	330	Gm38733	True
2.6062992126	-0.607711658777	508	Tceb2	False
2.60379464286	0.108211329297	1792	Fez1	True
2.60342261905	0.471408497666	1344	Klf7	False
2.59777777778	-8.57544170918e-05	1350	Map7d2	True
2.59259259259	-0.325925925926	405	Hist1h4m	True
2.58856919162	0.297513169428	5109	Efr3a	True
2.58719346049	-0.0392204128661	734	Sf3b5	True
2.58503401361	-0.233417500198	4851	Ahi1	True
2.58415841584	0.0138613861386	505	Gm15032	False
2.58352941176	0.379552126862	425	Gm13306	True
2.57795275591	-0.68416009697	635	Atp6v1f	True
2.57303370787	0.23063760365	356	Gm38474	True
2.56941649899	0.0663402673064	1491	Echs1	False
2.5671641791	0.685051631378	1340	Slc25a3	False
2.54994388328	-0.896888485797	891	Snupn	True
2.54560313828	-0.947026907529	3059	Cycs	False
2.53765182186	-0.126539017024	1235	Nme1	False
2.52716593245	-0.0265707964413	681	Ndufc2	True
2.5236248237	0.386988741136	2836	Sh3bgrl	True
2.51761691224	0.256507458356	1561	Hpcal1	True
2.51549755302	-0.279472222046	613	Gm10080	False
2.51540041068	-0.240834765118	974	Banf1	False
2.50190657769	0.15614722383	2098	Atp6v1c1	True
2.50148192057	0.514865278671	1687	Wbp2	False
2.5	-0.873150105708	946	Psma2	True
2.49385749386	0.424370656371	2035	B4gat1	True
2.48460291734	-0.289303079417	1234	Gm36908	False
2.48226950355	-0.241134751773	423	Hist1h4j	True
2.48141891892	-0.738222821187	592	Rpl32l	True
2.48006644518	-0.398853564697	602	Nedd8	False
2.47187141217	0.308280491856	871	Psmb5	False
2.46335403727	-0.373488315276	805	Rpl15	False
2.45952269537	0.259093246553	2137	Nrsn1	False
2.45679758308	0.15910795143	1655	Rbx1	True
2.45644283122	0.0816415329753	1102	Dusp22	True
2.45487364621	-0.726871416437	554	Mif	False
2.45418326693	0.384497521279	2008	Fbxo25	True
2.45227062095	0.422613531047	1079	Blvra	True
2.45155131265	0.513430211377	4190	Syngr1	True
2.44564890093	-0.884399389289	3321	Sub1	False
2.44051627385	0.624484026799	1782	Psmc2	True
2.43629343629	-0.333580637463	1036	Psmb1	False
2.43409172987	-0.58534345386	2769	Lias	True
2.42839352428	0.534623048185	1606	Chmp4b	True
2.42215336948	-0.80748965124	1291	Rpl18a	False
2.42180094787	-0.739846597602	1055	Mrps33	False
2.41586360267	0.544423141618	1349	Hprt	True
2.41499472017	0.702058695468	947	Eef1d	False
2.41379310345	-0.220689655172	435	Hist1h4h	True
2.41065830721	0.267887497911	1276	Taldo1	True
2.41046182846	-0.503360088373	4244	Rbm25	True
2.40897959184	-0.577097490301	1225	Timm13	False
2.40379746835	-0.776504289399	1580	Arxes1	True
2.40227272727	-0.326211022238	1320	2210016L21Rik	True
2.39389067524	-0.106079632201	1244	Phkg2	True
2.38888888889	-0.674500870115	630	Gm8069	False
2.3834841629	0.246960680515	884	Surf1	False
2.37976264834	0.24279313618	1601	Emd	True
2.37712005321	0.544636195827	3007	Sirpa	True
2.37557603687	-0.0898148189535	434	Rpl39	False
2.36753100338	0.411589627959	887	Gm8203	True
2.36363636364	0.128916718202	924	Apip	True
2.36351566649	0.222545480667	3766	Nsf	False
2.36071428571	-0.254341365896	560	Rpl23a	False
2.35344827586	-0.842672413793	464	LOC105247253	True
2.3491872366	-0.0690379067404	1661	S100b	True
2.3436928702	0.292180864565	1094	Cops6	True
2.33560794045	0.23199971001	1612	Pde1a	False
2.33417896679	0.725420839575	4336	Gabbr1	True
2.32874015748	-0.82856211021	508	Hist3h2a	True
2.32768729642	0.970799818764	1535	Ergic2	False
2.32735426009	-0.587223619067	892	A330069E16Rik	True
2.31971153846	-0.142857380098	2496	Sept7	True
2.31905195989	0.268814892531	1097	Dffa	True
2.31761164074	-0.250186434074	1993	H3f3b	False
2.31649709302	0.442222982216	2752	Maged1	False
2.30841121495	-0.831775700935	107	Snora30	True
2.30721003135	-0.0348107196402	638	Rpa3	False
2.30581095991	0.40561574405	5438	Qk	False
2.29894736842	-0.795789473684	475	Pin4	True
2.29846153846	-0.692381835032	325	Toporsos	True
2.29726890756	-0.274134207867	1904	Cpsf3l	True
2.29564606742	-0.246153429733	1424	Paip2	True
2.29377350606	0.444948629166	2393	Necap1	True
2.29027962716	0.264194166606	2253	Gpr37l1	False
2.28872180451	-0.299489196052	665	Mrpl20	True
2.28640973631	0.401981322619	2465	Pea15a	False
2.2847133758	0.246841833301	1570	Gm9769	True
2.28456375839	0.520805369128	745	Trappc1	True
