0.0907330567082	0.949100968188	3615	Hmgcll1	True
0.0907258064516	0.223790322581	1984	Gm33834	True
0.0907127429806	0.880129589633	2778	Gm31953	True
0.0905172413793	-0.760775862069	464	LOC105247253	True
0.0902478448276	0.956594184251	3712	Pcdh8	False
0.0902043692741	-0.148461357764	4257	Gm2a	True
0.0900235663786	0.947958745814	6365	Sipa1l2	False
0.089825847846	0.0229147571036	2182	Mrpl1	True
0.0895761130365	0.780258597707	3751	Syt13	True
0.0893141945774	0.94019138756	3762	Polrmt	False
0.0891803278689	0.987322404372	4575	Pou6f1	False
0.0891075193254	0.59444280644	7115	Osbpl8	True
0.0890302066773	0.930842607313	3774	Fmnl1	True
0.0889328063241	-0.0316205533597	1012	LOC108167621	False
0.0888974408312	0.317106022705	5197	Mef2d	True
0.0888888888889	0.939682539683	945	Alkbh6	True
0.08873297565	-0.395225983549	2423	Mrpl41	False
0.0886563876652	0.0772241907681	10896	Plxna2	True
0.0884210526316	0.853157894737	1900	St3gal3	False
0.0883635529034	0.757013791808	4357	Chrm3	False
0.0883280757098	0.277076761304	1902	Lpcat4	True
0.0883280757098	0.192253767964	5706	Snx13	True
0.0883030458152	0.268144133718	7814	Snapc3	True
0.0882352941176	0.939075630252	1428	Tssc1	True
0.0882257541356	0.261867737689	6166	Spon1	True
0.0880583409298	0.634025603424	10970	Setx	True
0.0880041906757	0.977475117863	1909	Rab22a	True
0.0879815986199	0.979490128426	6956	Pcnx3	False
0.0879066302458	0.827356024799	8054	Ttll4	True
0.0878136200717	0.928315412186	1116	Acd	False
0.0877561744614	0.931082658645	1903	Srsf2	False
0.0877192982456	0.415288220551	2394	Nupl1	False
0.0876216968011	0.44297635605	1438	Fam57b	True
0.087489063867	-0.0139982502187	1143	Nsmce2	True
0.0871766029246	0.490634638412	5334	Gda	False
0.087167405765	0.341553745607	7216	Prox1	False
0.0871358597577	-0.0184852132023	3879	Otud5	True
0.0870887475809	-0.0999447055571	7234	Gm42166	False
0.0870756204864	-0.732877339413	12047	Csrnp3	True
0.0868863793501	0.926648869088	4339	Ulk1	False
0.0868586858686	-0.223677030916	4444	A230046K03Rik	True
0.0868024800709	0.843224092117	3387	Ivns1abp	True
0.0866935483871	0.944892473118	1488	Them6	True
0.0866807610994	0.805496828753	473	Uqcc2	False
0.0866141732283	0.480028632785	635	Atp6v1f	True
0.0864516129032	0.848484545017	3875	Gm16638	False
0.0863983344899	0.184326480105	2882	Aph1a	True
0.0863243980009	0.187047753414	4402	Ttc21b	False
0.0862628097029	0.703127581569	7709	Fam120c	True
0.0861891706648	0.905839806943	5836	Mib1	True
0.0861688024746	-0.47553621809	2263	Idh1	False
0.0859335038363	0.726342710997	1955	Arrb2	True
0.0859223300971	0.564867533322	2060	LOC102634078	True
0.0858823529412	-0.149020318192	9350	Chd5	True
0.0858747993579	-0.205881249906	2492	Abhd18	True
0.0858018386108	0.254851889683	1958	LOC101056144	True
0.0857768052516	0.809044493071	6855	Ptbp3	False
0.0857430223787	0.546143993653	3977	Lzts3	False
0.0857002938296	0.947698334966	2042	Rab7	False
0.0856014666479	0.973942884651	7091	Rab11fip4	True
0.0855509912484	0.043405081656	5599	Ptpn11	False
0.0855412566238	0.830870284646	2642	Ankrd13b	False
0.0855153624943	-0.151525266177	6607	Hnrnpd	False
0.0854231974922	0.729836933076	6380	Cmtr1	True
0.0853825136612	0.512754098361	1464	Etfa	False
0.085296506905	0.829813160032	2462	Dnajb4	False
0.0851311953353	0.962618315428	1715	Sirt7	False
0.0849577050386	0.973335785215	5438	Gigyf1	True
0.0848846620801	0.985729576315	9884	Vps13b	True
0.0848056537102	0.554887643551	9056	Cntn2	False
0.0847018150389	0.649956784788	3471	Acbd3	True
0.0846916484624	0.94505125189	5951	Daam2	False
0.0846560846561	0.0845616024187	1323	Glrx3	True
0.0845231296402	-0.271364008212	8755	Rorb	False
0.0844761382337	0.0698482355092	5469	Crk	True
0.0843195266272	0.221414812508	2028	LOC108168979	True
0.0843073385706	0.0451146597223	10438	Lingo2	False
0.0842964824121	0.951643088767	7960	Unc13a	False
0.0842126623377	0.989340478798	4928	Cplx2	True
0.0841683366733	0.728957915832	1996	Arfgap1	True
0.0841223597961	0.943008011653	5492	Focad	True
0.0841050554122	0.616331040409	6587	Lztfl1	False
0.0840840840841	0.842842842843	999	Drap1	False
0.0840480274443	0.725271583762	3498	Dclk3	True
0.0840417310665	0.444140951163	5176	Eif3a	False
0.084	0.638	500	B9d1	True
0.083970856102	0.890512033316	5490	Plxna3	True
0.0838646829614	0.567329161089	11292	Cep170	False
0.0836001422981	0.977232301672	2811	Zbtb24	True
0.0835820895522	0.17929424307	3350	Gm44505	False
0.0835103558152	0.0663602123257	7532	Plekhg1	True
0.0834990059642	-0.151093439364	1006	Ndufs7	True
0.0833333333333	-0.74375	480	Acyp1	False
0.0832994166327	-0.114662753099	7371	Pakap	True
0.0832966064346	0.210151314823	4538	Gm14434	False
0.0832910106653	0.949212798375	1969	Deaf1	False
0.0832672482157	0.657969865186	2522	Prmt5	False
0.0831271647699	-0.254576942108	4042	Ak4	True
0.0830689928628	0.178212162564	5044	C530008M17Rik	True
0.0830078125	-0.0259650735294	1024	Tppp3	False
0.0828313253012	0.00429463307777	6640	Ick	True
0.082787832114	0.956103195995	2597	Nom1	True
0.0827646929342	0.657671844924	4543	Slitrk3	False
0.0827168796234	0.960995292535	2974	Zfp758	True
0.0825784429565	0.677160931754	7617	Srgap1	False
0.0823774765381	-0.0563746518657	959	Mrpl18	False
0.0822728617934	-0.24924457238	16895	Pclo	True
0.0822563744324	-0.746967125037	5726	Mllt3	False
0.0822444273636	0.113043884287	2602	Gm36743	True
0.0821815465073	0.666044079193	2677	Gm34017	True
0.0821743013908	-0.29002613023	7837	Me2	False
0.0821382007823	0.808996088657	1534	Gm5593	False
0.0820913755192	0.810163694112	4093	Gpatch2	True
0.0820713238886	0.920371275037	2047	Tom1	True
0.0820035460993	-0.487258002684	2256	Fuom	False
0.0819458047666	0.744078208875	3063	Cttn	False
0.081919251024	0.937819387556	5127	Dnajc6	True
0.0818686131387	0.333062465508	17125	Tnrc6b	True
0.081838930551	0.346135510128	3067	Fam219a	False
0.0818363273453	0.915246430216	6513	Gse1	True
0.0818075574601	-0.514024152707	5134	Taf1	True
0.081799591002	0.753067484663	1956	Naa35	True
0.0817916260954	-0.903602726388	1027	Gm30893	True
0.0817650876055	0.818948734588	1541	Snx15	False
0.0816791409047	0.909806916169	3073	Rapgefl1	True
0.0815930063137	0.635988343856	2059	Med19	True
0.0815533980583	0.455663430421	1545	Gm36423	True
0.0815001803101	-0.846244567204	8319	Zfp106	False
0.0814688715953	0.939335908009	4112	Irf2bpl	False
0.0813875917278	0.899222432441	1499	Memo1	False
0.0813559322034	-0.0273607748184	4130	Sco1	True
0.081309686221	-0.641435857055	7330	Mapre1	True
0.0812762605042	0.85902097107	7616	Otud7b	True
0.0811855670103	0.763530927835	4656	Scrib	False
0.0811764705882	0.599411764706	1700	Tmem189	False
0.0811078140455	-0.00890207715134	1011	Snhg5	False
0.0810810810811	0.133204633205	518	Rps12	False
0.0810372771475	0.897082658023	1234	Fbxo2	True
0.0809061488673	0.941747572816	1545	Gm41144	False
0.0808344198175	-0.151080876477	1534	Ndufs4	False
0.0808080808081	-0.889850889851	2079	Lsp1	True
0.0807692307692	-0.136538461538	520	Ggnbp2os	True
0.0806979280262	0.517551357246	2751	Anapc7	True
0.080689904716	-0.367793232671	8291	Nfib	False
0.0804051915163	0.98233518531	3159	Pik3r2	False
0.0804020100503	0.93563053362	4179	Wipi2	True
0.0801526717557	0.822519083969	524	Rps18	False
0.0801089918256	0.545504087193	7340	Nfat5	True
0.0798929663609	0.672554248423	5232	Lrriq1	False
0.0798728813559	-0.854529514904	4720	Rfc1	False
0.0798479087452	0.839396362685	3156	Sprn	False
0.0796178343949	0.447452229299	628	A930005H10Rik	False
0.079575596817	0.267572944297	3016	Peli1	True
0.0794363580056	0.9431449999	6458	Rapgef5	True
0.0793950850662	0.837534131485	3174	Trpc4ap	False
0.0791830884987	-0.377768068339	5582	Kdsr	False
0.0791433891993	0.852426333662	1074	Unc119	True
0.0791333019312	0.834667922751	2123	Ghdc	False
0.0790960451977	0.908898305085	4248	Gprin1	False
0.0790139064475	0.353385587863	1582	6330420H09Rik	True
0.0789226165028	-0.632313352606	11695	Kmt2a	False
0.078725398313	0.872852233677	3201	Poldip3	False
0.0786967418546	0.185147582332	1995	Borcs8	True
0.0786733513305	0.343617431546	2593	Bean1	True
0.0786658275645	-0.792855884204	1589	Trmt11	False
0.0786516853933	0.828339575531	1602	Aig1	False
0.0786416443253	0.574290153546	2238	Abhd17c	False
0.0783611774065	0.270699312278	2514	Gm15319	False
0.0783582089552	0.292910447761	1608	Sys1	True
0.078318219291	-0.979572178592	1213	Gm33036	False
0.0782608695652	0.402914609177	2185	Cxxc5	True
0.0782122905028	0.886405959032	1611	Rasd1	False
0.0782122905028	-0.888640595903	2685	Hsd17b4	True
0.078106964217	0.940575856193	2599	Mier2	False
0.0780840905591	0.501809109552	6493	Acap2	False
0.0779944289694	0.791086350975	1077	Nr2c2ap	True
0.0779220779221	0.907644904523	2387	Gm5454	True
0.0778791058026	0.961500888786	12391	Zdbf2	True
0.0778045838359	0.778694170929	4974	Fgfr2	False
0.0777988614801	-0.817836812144	527	Timm8b	True
0.0777838928637	0.229189381903	5451	Bzrap1	True
0.0777777777778	0.952777777778	1080	Tepp	True
0.0777535316412	0.439351671917	17414	Macf1	False
0.0776209677419	0.929695136852	5952	Nt5dc3	True
0.0776196636481	0.963454075032	3092	Chpf	False
0.0776181649676	0.878387949041	4316	Tmc3	True
0.0773899848255	0.825493171472	1318	0610037L13Rik	True
0.0773887865228	0.96972887602	3799	Egr3	True
0.0773164246267	0.147678461853	4889	Msl2	True
0.0771957463568	0.454509649468	7617	Kcnn3	True
0.077058564509	-0.189215575266	2271	Arpc4	True
0.0770392749245	0.567975830816	662	Erdr1	True
0.0769230769231	0.891025641026	1092	Lxn	False
0.0769230769231	-0.275183150183	2184	Arpin	False
0.0768636539204	-0.631722731075	5178	Gm14296	False
0.0768526989936	0.150045745654	3279	Zfp488	False
0.0768269831355	0.517801374141	1601	Utp3	True
0.076768488746	-0.0279593357014	4976	Ide	False
0.0766245148366	-0.969700763741	7987	Gm38504	True
0.0765724703737	0.96581586144	2194	Stradb	True
0.07656612529	0.102411956912	16378	Kmt2c	False
0.0765588003157	0.975264241369	1267	Gm39467	False
0.0765287440498	0.770443551707	2731	Rbm5	False
0.0765201548622	0.839444317923	4391	Atad5	True
0.076512455516	0.926885393778	7306	Neo1	False
0.0763962065332	0.772043167036	1898	Rbm45	True
0.0763834762276	0.933749025721	3849	Phactr1	True
0.0763701707098	-0.339844617092	1113	Sec11a	False
0.0763615946098	-0.0506407504046	1781	Gm14023	True
0.0763571790969	0.576357179097	3942	March1	True
0.0763405028779	-0.295062102393	3301	Ctsa	True
0.0762686113643	0.742099968404	3291	Csf1	False
0.076169749728	0.718966440403	5514	Mef2a	False
0.07615593835	0.269265639166	1103	Jtb	True
0.0761219935532	0.953365193182	4033	Tef	True
0.0761061946903	0.950442477876	2825	Mafk	True
0.0760869565217	0.459239130435	1104	Manbal	True
0.0760869565217	-0.893115942029	552	Sec61b	True
0.0760777683855	0.972700559514	8281	Mkl2	True
0.0760667903525	0.896103896104	2156	Impa1	False
0.0758039816233	0.625040605132	1306	Nkx6-2	False
0.0756923076923	0.810071294559	4875	Zmynd8	False
0.0756302521008	-0.539495798319	595	Cystm1	True
0.0755310778914	0.464594807238	2542	Cdc42ep1	True
0.0754954388172	0.386998881549	9537	Cadm2	False
0.0753465943339	0.529036769138	1659	Nfyc	False
0.0752032520325	-0.747967479675	492	Rpl34	False
0.0751918158568	-0.295396419437	3910	Gm10325	False
0.075161588181	-0.426477094067	5415	Dpysl3	False
0.0750873108265	0.608405302723	1718	Clu	True
0.0750469043152	0.819512195122	2665	Srd5a1	False
0.0749346500145	-0.376125471972	3443	Wdr60	False
0.0748091603053	0.260814249364	3930	Lonrf1	False
0.0747693286669	0.968183264397	3143	Cacng7	True
0.0746485700436	0.291249871473	6189	Zfp445	False
0.0746003552398	0.920071047957	563	Gm31458	False
0.0745672436751	-0.653351087439	2253	Gm26747	True
0.0745175125089	-0.245968771802	5596	Itsn2	True
0.0744647355164	0.907430730479	6352	G2e3	True
0.074419778002	0.866566898698	3964	Gramd1b	False
0.0742574257426	0.841937765205	2828	Vopp1	False
0.0741410488246	-0.535864978903	1659	Gpcpd1	False
0.0740088105727	0.481057268722	3405	Ap3m2	False
0.0738255033557	-0.0906040268456	298	Ost4	False
0.0737996443391	0.965631345774	3374	Tulp3	False
0.0737770649559	-0.369443185384	1247	Enho	False
0.0737091052424	-0.757193535672	2537	Reps1	True
0.0736232744545	0.200124373345	6737	Trip12	False
0.073604826546	-0.994228914769	3315	Copb1	False
0.0734870317003	0.399855907781	1388	Sstr4	True
0.0734628304367	0.912504525933	6847	Ralgps2	False
0.0734391534392	0.0879929249958	4725	Tgfb2	False
0.0732984293194	0.276905177429	1719	Rbm7	False
0.0732064421669	0.938213762811	3415	Slc44a2	True
0.0730897009967	0.949779145273	2408	Wsb2	True
0.0729927007299	0.357177615572	2055	Hapln2	False
0.0729537366548	0.133451957295	3372	Gm32768	False
0.0728124334682	0.787523951458	4697	Slco3a1	False
0.0728097868982	0.619573796369	5068	Doc2b	False
0.072633895818	0.772400453545	6815	Dock1	True
0.0725947521866	0.460407226574	3430	Gm36461	True
0.0724805082299	0.846040038518	3463	Grik5	False
0.072451558551	-0.210614995788	2374	Ccdc112	False
0.0724198839263	0.897047691143	3963	Skiv2l	False
0.0723514211886	0.9112833764	1161	Med31	False
0.0722891566265	0.735800344234	1162	Timm23	False
0.0721744471744	0.884297401851	6512	Sphkap	False
0.0719889247808	0.967852578893	4334	Capn5	False
0.0719268703392	0.874452810789	4157	Slc16a2	False
0.0718843045513	-0.27786992316	2351	Ddx55	True
0.0718332442544	0.563522180652	9355	Insr	False
0.0718107575331	0.0954793181705	3551	Pter	True
0.0717783899602	0.853083395824	6534	Cpsf6	False
0.0717488789238	0.630792227205	669	Gm36448	False
0.0716837342224	-0.184091450345	4199	Ankrd26	False
0.0716265188659	0.342784054573	4691	Vprbp	True
0.0715824357912	0.63083402375	6035	Plxnb1	True
0.0714285714286	0.886873329351	2534	Fgf11	False
0.0713983945923	0.755204075766	2367	Pink1	False
0.0713731574864	-0.0423764068315	3867	Aldh2	False
0.071292170592	0.950986632718	4713	Elac2	True
0.0712280701754	-0.699033791375	2850	Dcdc5	True
0.0711396621461	-0.568468771709	4203	Mrpl15	False
0.0711037618851	0.978210292548	4838	Lmtk3	True
0.0710940825883	0.736379093665	2349	Zfp384	True
0.0710431654676	0.973064270103	4448	Cstf2	True
0.0709459459459	0.413851351351	592	Rpl32l	True
0.0708492903807	0.83790660252	8878	Clcn5	False
0.0708478513357	0.957583633213	3444	Hnrnpul1	False
0.0707759619097	0.542527579228	7771	Osbpl6	True
0.0707614942529	0.900245784468	2784	Zbtb9	True
0.0705882352941	0.378711484594	1785	Cdc37	False
0.0705524924046	0.929489681629	8887	Srgap3	False
0.0705212439772	0.320129247685	6849	Kif3c	True
0.0704721634954	-0.73608174771	2838	Nabp1	False
0.0704697986577	-0.6875	2384	Irf2	True
0.0703910614525	0.969273743017	1790	Gm20071	True
0.070280202113	0.971520440974	2177	Suv420h2	True
0.0700636942675	0.708118123914	2355	2900011O08Rik	True
0.0700397240226	0.56547099335	4783	Eml5	False
0.0700047460845	-0.163509850136	4214	Kantr	False
0.07	-0.0283333333333	600	Gm13202	False
0.0699126092385	0.83062838119	2403	Dnttip2	True
0.0698976636416	-0.566817331787	5179	2210418O10Rik	True
0.0698835274542	0.911813643927	601	Meig1	False
0.0698370468906	-0.456268706352	3007	Grpel2	False
0.0697538100821	0.479484173505	1706	Alox12	False
0.069744835966	0.0216281895504	4115	Magt1	False
0.0697260273973	0.510381354792	7300	Rnf165	False
0.0695918848785	0.50048980212	4239	Add3	True
0.0694444444444	0.658300700131	3816	Pam	False
0.0694214876033	-0.148760330579	605	Golph3l	True
0.0693739424704	0.866328257191	1182	Dxo	True
0.0693590869183	0.0482657449906	1139	Aurkaip1	True
0.0692431561997	0.262479871176	1863	Gm2115	True
0.0692416391898	0.939943476213	4246	Ccdc85b	False
0.0691810344828	0.061214953271	4640	Hspa4	False
0.069170984456	0.431598455299	3860	Gpr107	True
0.0690588235294	0.34345806193	8500	Rab3c	False
0.068868980963	0.566629339306	1786	Cyhr1	False
0.0688336520076	0.308658836384	3661	Riok3	True
0.0687919463087	0.929530201342	596	Tomm20l	True
0.0687558465856	0.947380729654	4276	Rnf19a	False
0.0687397708674	0.709901800327	2444	Mthfsd	False
0.0687227623198	0.985920214549	2983	9330198I05Rik	True
0.0686868686869	0.0666666666667	990	Prkag2os1	True
0.0686554965264	0.965263588067	2447	Cln5	True
0.0686274509804	-0.631626724764	1836	A330076H08Rik	False
0.0685618729097	0.792642140468	2392	Scarb1	False
0.0685527747552	0.908142908959	3676	Ctnna1	True
0.0685268773082	0.867359249494	2437	Olig2	True
0.068515497553	0.9466324866	4291	Cggbp1	True
0.0684126135756	-0.0678206098937	5613	Diaph1	False
0.0683842239186	0.583969465649	3144	Usp5	False
0.0682926829268	-0.491869918699	1230	Snrpb2	True
0.0682451253482	0.941504178273	2872	Mcu	False
0.068237205524	0.419171405361	1231	Fbxo8	True
0.0681961030798	-0.518759033388	3182	Klhl12	True
0.0681872178665	0.964837253504	4209	Fam234b	True
0.0681818181818	0.921266233766	1232	Limd2	False
0.0681165367255	-0.236153477266	2437	Dthd1	True
0.0681045944748	0.8447202043	6769	Pitpnm2	False
0.0680751173709	0.965631235553	5538	Kdm5b	True
0.0680379746835	0.953797468354	9480	Tead1	True
0.0678962302392	0.693857425479	4934	Pias2	True
0.0678433535576	0.949255377827	1813	Stx5a	True
0.0677710843373	0.926706827309	1992	Wdr73	False
0.0677641653905	0.837360811898	2612	Dmtn	False
0.0677551020408	0.266727317433	2450	Riok1	True
0.0676873489122	-0.747784045125	1241	Clybl	True
0.0675749318801	0.658477630307	1835	Trim11	True
0.0674389739346	0.799421784852	4834	Ptpn23	False
0.0673981191223	-0.815047021944	638	Utp11l	False
0.0673872656646	0.36150099112	11842	Myo9a	True
0.06737067237	0.240386757564	7481	Prpf8	True
0.0672	0.8052	2500	Entpd6	True
0.0670569451836	-0.0170303352847	1879	Ugt2b37	False
0.0670482420278	-0.255519215045	4892	Mturn	True
0.0670042851578	-0.932216595247	5134	Stx1b	False
0.0669992872416	0.186029935852	4209	Rab23	True
0.0669923237962	0.936151575948	2866	Sytl2	True
0.066950053135	-0.431987247609	1882	Uqcrc2	True
0.0666666666667	0.851587301587	1260	Pcna	False
0.0665987088005	-0.520266006505	8829	Tsc22d2	True
0.0665772466772	-0.296305328618	8201	Prkaa2	False
0.0665610142631	0.823032223983	1893	Fam228b	False
0.066540224435	0.974577903319	6327	Cep170b	True
0.0665377176015	0.804255319149	2585	Thop1	True
0.0665083135392	0.814924782264	2526	Srp68	False
0.0664460285132	-0.270805534096	3928	Sstr3	False
0.066437268396	0.79314083001	3778	Tomm70a	True
0.0664303199122	0.578865820876	11847	Nf1	True
0.0664031620553	0.902766798419	1265	1700049E17Rik2	True
0.0662460567823	0.903785488959	1902	Mtfr1l	False
0.0661601772713	-0.0286187713088	3159	Cwc22	False
0.0661290322581	0.936129032258	6200	Pde4dip	False
0.0660792951542	0.961544441565	3859	Pla2g4b	True
0.0659035726674	0.290434854045	5766	Ube2v2	False
0.065875613748	0.950224151427	2444	Adck3	False
0.0658749719919	-0.159982074838	4463	Gm32702	True
0.0656479909451	0.964736646957	1767	Rell2	True
0.0656343230573	-0.596959795425	7039	Sfmbt1	True
0.0655297647245	-0.53728699735	6333	Wapl	True
0.0654952076677	0.960862619808	2504	1600012H06Rik	True
0.0654639175258	0.910804448413	3880	Glg1	False
0.0654613466334	0.968516209476	3208	Man1b1	True
0.0652680652681	0.842268842269	1287	Gm7233	True
0.0652494211745	0.794454138687	4751	Sdc3	True
0.0651670525968	0.355825305484	3023	Psen1	True
0.065145136273	0.715267006426	4513	Synm	False
0.065103662081	0.89992249564	5161	Dnajc18	False
0.0649994491572	0.424485428808	9077	Mon2	False
0.0649436713055	0.956262425447	3018	Zdhhc8	False
0.0649416539827	-0.127683441147	3942	Cep126	False
0.0646921278254	0.490651616599	1283	Dtd1	True
0.0646766169154	0.411879903368	3216	Sfswap	True
0.0646687697161	-0.801261829653	634	Dnajc19	False
0.0646551724138	0.951293103448	2320	Crtc2	True
0.0645659561322	0.988828335055	3237	Cfap74	True
0.0645569620253	0.129113924051	790	Ccl3	False
0.0645409143296	0.97426046869	2603	Numbl	True
0.0645161290323	0.0337941628264	651	2210408F21Rik	True
0.0645161290323	0.00307219662058	651	1600002K03Rik	True
0.0644677661169	0.217391304348	667	Mrps24	False
0.0643513789581	0.941011235955	3916	E430025E21Rik	False
0.0643513789581	0.791113381001	1958	Pcbp3	False
0.0643185298622	0.908626850434	1959	Nr1h2	False
0.064292543021	-0.373693020677	4184	Gm40268	True
0.0641368252272	0.255442722252	1871	Bzw2	False
0.0640897755611	0.598462986503	4010	Ppfia1	False
0.0640830027464	0.888617638084	3277	Gpc1	True
0.0640668523677	-0.492412391365	11129	Rsf1	True
0.0640382505095	0.967079479542	12758	Soga1	False
0.064	0.3046015625	2000	Orc5	False
0.0639948287007	0.0808015513898	1547	Azin2	False
0.0639426076107	-0.986899563319	3206	Amd1	False
0.0639293139293	0.806652806653	1924	Asns	False
0.063921008185	0.851240743147	7697	Dnajc13	False
0.0637974683544	0.929620253165	1975	Gm5124	True
0.0637966804979	0.822614107884	1928	Zdhhc18	False
0.0636773680021	0.146988591138	3769	Nt5c2	False
0.0635462931329	0.523909761178	2927	Myef2	False
0.0634680770684	0.976199471099	2647	Cpeb1	False
0.0634517766497	0.711476311337	4728	Card10	False
0.0634371395617	-0.527393310265	3468	Ctso	True
0.0633312222926	0.0809499683344	1579	Nfkbia	False
0.0631992742667	0.835138744406	3307	Slc22a8	True
0.0631737277513	0.976853012451	3989	Arsb	True
0.0630447414294	0.968454199546	3442	Ttc7b	False
0.0630323679727	-0.935264054514	587	Gm30107	False
0.0630157539385	0.936234058515	1333	1500011B03Rik	False
0.0629496402878	0.910371702638	3336	Smyd4	True
0.0627848101266	0.885487954267	5925	Fbxo42	True
0.0627186406797	0.871773276708	4002	Zfp715	False
0.0626469959376	0.798772732149	4677	Tirap	False
0.0625307730182	-0.936317783025	2031	Cdk5rap3	False
0.0625178418498	0.549299556675	3503	Erf	False
0.0625	0.860465116279	688	Flywch2	False
0.062388835682	0.969943328701	7309	Dot1l	True
0.0623213264723	0.907451702414	3498	Dcaf12l1	False
0.0623194387123	-0.841394418282	4846	Cdk12	True
0.0622286541245	0.860106126387	2073	Armc6	False
0.0621940685286	0.892792014589	3473	Inpp5j	False
0.0621301775148	0.891518737673	4056	Hunk	True
0.0621118012422	0.693167701863	805	Tpsg1	True
0.0620384047267	0.849630723781	3385	Paxip1	False
0.0619452662722	0.92102026848	5408	Ift172	False
0.061833400837	-0.0849921854872	7407	Exoc8	False
0.061723193596	0.195041092955	4747	Gm14502	False
0.061628760088	0.826118855466	1363	D10Jhu81e	False
0.0614724803431	0.787805242948	1399	Cep44	False
0.0613970588235	0.939286500528	5440	Exoc6b	False
0.0613586559533	0.903944485026	2738	Ints8	False
0.0613138686131	0.87700729927	2740	Cap1	False
0.0612803209922	0.732080977567	5483	Mlh3	False
0.0612220058423	0.970657070237	8216	Arfgef3	False
0.0612178969472	0.423265754788	18573	Slc8a1	False
0.0611910398834	0.549143186686	5491	Runx2	False
0.0611798980335	0.815003641661	1373	Dbp	True
0.061087947251	0.983031125764	10313	LOC108167536	True
0.0610820244328	-0.552356020942	3438	Ssx2ip	True
0.0609490639965	0.961253809316	6891	Htt	True
0.0607470424033	0.865313985325	7523	Alkbh8	True
0.060695780903	0.59437453738	2702	Alas1	False
0.0606822262118	0.63276640498	2785	Ipo13	False
0.0605841758947	-0.738927452037	12462	Usf3	True
0.0605769230769	0.920673076923	2080	Cdipt	True
0.0604316546763	0.955806783145	4865	Elfn2	False
0.0604026845638	-0.347651006711	745	Gm5144	True
0.0603871713378	0.175908171574	3461	Erc2	True
0.0603256212511	0.981157007089	5835	Ubn1	True
0.0602944141964	0.893703620524	4959	Mcf2l	True
0.0602941176471	0.826470588235	680	Fam96b	False
0.0602901178604	-0.0568493991097	4412	Narf	True
0.0599796679092	0.929078910338	2951	Ttc13	False
0.0599290780142	0.964622938436	2820	Ctage5	True
0.0599144079886	0.691155492154	1402	Il18bp	False
0.0598973188819	0.0382201939532	1753	Vrk3	True
0.0598899979629	-0.896311508918	4909	Eif2ak4	True
0.0597807757167	0.284766802161	11860	Tanc2	True
0.0597609561753	-0.824416619237	3514	Fbxo18	False
0.0595641646489	0.889104116223	4130	Shroom2	False
0.0595399188092	-0.313937753721	739	LOC108167675	True
0.0595053003534	0.783937621178	7075	Ccdc88c	False
0.0594059405941	0.971239981141	2121	Actr8	True
0.0593639575972	0.0434628975265	2830	Fam105a	False
0.0593071051086	0.833526159427	1703	Samd11	False
0.059295861643	0.819024088944	1619	Borcs5	True
0.059115877583	-0.0875609665763	7646	Eif4g2	False
0.0590671708986	0.974248154151	5553	Kdm5c	True
0.059059384482	0.813216258456	9228	Rnf8-cmtr1	True
0.0590414447789	0.881454040287	4319	Dhx8	True
0.058874013045	0.840959246726	5826	Pik3r1	False
0.0588235294118	-0.822125176471	2125	Smndc1	False
0.0587808417997	0.688383594044	1378	Igip	True
0.0587739032621	0.925985328389	3556	Ets2	True
0.0587454364421	0.937603717225	3013	Med9	True
0.0586701434159	-0.345458496306	1534	Scai	False
0.0586694604505	0.995285489785	1909	C130080G10Rik	True
0.0586592178771	-0.898044692737	716	Mtag2	True
0.0586572438163	0.932513091234	1415	March2	False
0.0586450960566	0.527829108701	2967	Zfp131	False
0.0585402939686	0.961203520251	3946	Gm2164	False
0.058495821727	0.206824512535	1436	Psmc4	False
0.0584717607973	-0.370250679553	3010	Gm21685	True
0.0584717607973	-0.370250679553	3010	Entpd4	True
0.0584262073624	0.919223508696	2961	Dis3l2	True
0.0584192439863	-0.960986456438	3492	Ap1g2	False
0.0582524271845	0.888349514563	1442	Gm27204	False
0.058249796803	0.848279599025	3691	Gm17066	False
0.0581583198708	-0.239487973434	14856	Lpp	True
0.0581545619023	0.961232589529	3869	Hdac6	False
0.0581492871121	-0.288167189953	7154	Me3	True
0.0581009296149	0.421440903054	6024	Magi2	True
0.0580511402903	0.869384934347	1447	Gale	True
0.0580224985198	0.961910400632	5067	Etv6	True
0.0580184468908	0.825717315512	3361	Ap4m1	True
0.0579254602604	-0.47103726987	2227	Ccdc25	True
0.0577943778258	0.951051700413	5087	Upf2	True
0.0577889447236	0.622769645328	2388	Lsm12	False
0.0576923076923	0.974309430166	3016	Gm15455	False
0.0576131687243	0.965935070873	4374	Rprd1b	True
0.0576079005121	0.738137039746	5468	Mapk8ip3	False
0.0575486586007	0.964559016855	9505	Fbn2	False
0.0575106120772	0.951115979734	7303	Raph1	False
0.0574948665298	0.914099931554	2922	Tmem19	False
0.0574668460504	0.833889247071	5203	Col11a2	True
0.0573208722741	0.661628064472	1605	Eif2b2	True
0.0572792362768	0.570746675759	2933	Actn1	False
0.0569014084507	0.83653418863	5325	Srebf2	True
0.0567703952902	0.42472666106	2378	Clptm1l	True
0.0566870332654	0.626356248806	2946	Echdc1	True
0.0566492567296	0.235423095663	4978	Fbxw8	False
0.0564705882353	0.953949579832	2975	Gm29398	False
