6.36790123457	-0.60004021082	405	Trappc2	True
6.28888888889	0.324458191539	1710	Morf4l1b	True
6.25184094256	-0.248774699855	679	Rpl24	True
6.17943409248	-0.272565877309	1449	Penk	False
6.10653753027	0.416871348117	2065	Htr3a	False
6.10420979986	0.480818997215	2898	Reep5	False
6.06841339156	0.165107365203	1374	Ube2e2	False
6.00811594203	0.583783833672	3450	Camk2d	True
5.9886039886	0.689676566342	1404	Bsg	True
5.97516262567	-0.650708796465	1691	Ppid	True
5.91104133961	0.243461608875	1911	Hnrnpa2b1	False
5.88033099936	-0.224692821516	1571	Araf	True
5.87924230466	0.50973120773	2534	Hspa5	True
5.86497575532	-0.229066512977	2681	Set	True
5.8302626421	0.80273236175	2551	BC005537	True
5.79429429429	-0.383626435453	666	Exosc7	True
5.78096330275	-0.446962633217	2616	Zranb2	True
5.76927437642	0.360243642182	1764	Ywhah	True
5.72471910112	0.848330738033	1602	Pura	True
5.65764705882	-0.737972429146	1700	Car2	True
5.65444287729	-0.525686167688	2836	Sh3bgrl	True
5.64165844028	-0.39656244845	1013	Cetn3	True
5.63578947368	0.378545602894	1900	Dstn	True
5.61766304348	0.252719836207	3680	Mtdh	True
5.58021806854	0.438403241402	3852	Atp6v1a	False
5.56156716418	-0.441709808889	1072	Emc7	True
5.55188038061	0.0328434588816	2207	Stx7	True
5.53965987278	0.574936516439	7703	Scn2a1	True
5.53756345178	0.140102174286	1970	Rnf115	True
5.53525529698	0.27236799752	2879	Serinc1	False
5.50635008283	-0.246568940798	3622	Nr2f2	False
5.49991111111	0.199399404525	5625	Gad2	True
5.49018789144	0.765593039851	2395	Mag	False
5.47044025157	-0.785144275197	795	Rpl10	True
5.45358090186	-0.431515058469	754	Cox7a2	False
5.45215311005	0.408255845446	836	Gng11	True
5.44234800839	-0.611774928692	477	Ndufa7	True
5.43005828476	0.50832189409	2402	Egfem1	True
5.42620270901	0.00588300980569	4282	Arid4b	True
5.375	-0.161241319444	768	Hspe1	True
5.34963325183	-0.881742154361	1227	Scg5	False
5.33768352365	0.500105807655	1839	Hsd17b12	False
5.32383419689	0.304907309355	1544	Pcbp2	True
5.30034722222	-0.922381673764	576	Hint1	True
5.29723502304	-0.00494905619153	434	Rpl39	False
5.27922971114	-0.327908563679	1454	Skp1a	True
5.22948717949	0.238867243731	3900	Tspyl4	True
5.20084311954	0.191681697966	3321	Plekha1	True
5.18687707641	0.507297199886	2408	Ubc	False
5.17291440953	-0.119159071212	4615	Sypl	True
5.17151024297	0.562154775727	2099	Fndc4	False
5.15096065874	-0.396612058977	1093	Atp6v1g1	True
5.13396889112	-0.500505384954	1993	H3f3b	False
5.09547738693	-0.243283038026	597	Rps14	True
5.09473684211	0.345838030732	665	Mrpl20	True
5.08469682387	-0.709778600509	1039	Mog	False
5.08099688474	0.30891928389	963	Oaz1-ps	False
5.07990690458	-0.286895648675	1289	Taf13	True
5.07684630739	-0.297893597511	2004	Apod	False
5.0553449583	0.155820693329	3957	Nrxn3	True
5.03039943443	0.572571680537	2829	Ppp3r1	True
5.02789699571	-0.73172027352	466	Mrpl33	True
5.00354107649	0.262620065799	2824	Anks1b	True
5.00332133961	-0.581431806287	3613	Camk2n1	True
4.98248686515	-0.335211250265	571	Fau	True
4.95626921763	-0.0177194478572	2927	Ndrg4	True
4.95599250936	0.154591853703	1068	Oaz1	True
4.95583596215	0.958347751917	951	LOC108168276	True
4.94061302682	-0.862100163567	522	LOC100044633	False
4.93432835821	0.314092875008	1340	Sept4	True
4.9308012487	-0.0531094669531	1922	Sccpdh	True
4.92568542569	-0.89718440341	1386	Lyrm5	True
4.89908256881	-0.779522300107	436	Uqcr11	False
4.83560209424	-0.0173307725971	955	Immp1l	True
4.8299170327	0.709185186248	4098	Zmat4	True
4.81740976645	-0.207121930497	471	Gm3873	True
4.78855267955	0.369748542194	2743	Slain1	True
4.75838211815	-0.230648746418	1879	Atp5b	True
4.7174267101	0.554387638456	2456	Sgk1	True
4.71420106656	0.401470084278	5063	Tppp	True
4.7094247246	0.8773584207	4085	Papola	True
4.68858800774	-0.482302840213	1551	Fam136a	True
4.68735737106	0.216364191476	2191	Prnp	True
4.65880217786	-0.325721088225	1653	Fkbp1a	True
4.64099454215	0.180334200304	1649	N6amt1	True
4.6304919264	0.311859540385	2663	Gsn	True
4.60515320334	0.577855848213	1436	Gnas	True
4.59407665505	0.571984406664	1722	Rybp-ps	True
4.59210526316	-0.829437490575	76	Mir761	True
4.58855585831	0.24443372936	2202	Ndfip2	True
4.58422939068	0.519257723503	4464	Csnk1a1	True
4.53886427708	0.285254013003	2483	Ube2d2a	True
4.53128430296	-0.439008798577	911	Gstm5	True
4.52012882448	0.154437348084	621	Rps24	True
4.4918699187	-0.886675495714	492	Ndufa4	False
4.47742696961	-0.48615188433	3389	Dnaja1	True
4.45059288538	0.106317932589	2530	Chodl	True
4.44253164557	0.549351969138	1975	Prps1	True
4.38554216867	-0.029053025288	332	Rn7sk	False
4.37394247039	-0.546328679021	1773	Itm2b	False
4.37175141243	-0.518361362883	885	4933434E20Rik	True
4.36818632309	-0.363597166061	2018	Abhd6	True
4.34556720686	-0.343475502714	2098	Atp6v1c1	True
4.3353909465	0.648694045519	972	LOC102636299	True
4.32111142939	-0.64768968398	6982	Malat1	False
4.27211359404	0.0304318673488	8592	Lrrc58	True
4.27006845053	0.0302251679796	1607	Tubb2a	False
4.24737945493	-0.372780727706	3339	Tmeff2	True
4.22571976967	-0.649136206646	2605	Elmod1	False
4.22339538761	0.159769197584	3599	Ugt8a	False
4.21415607985	-0.756268064798	551	Gm9840	False
4.19518716578	-0.883924158921	374	Rps27rt	False
4.19349722443	0.0649659696636	1261	Eif1	True
4.19343929658	0.545667906662	2957	Tspan5	True
4.18725257324	-0.332467309257	2526	Slc48a1	True
4.18507462687	0.702561372879	335	Gm5914	False
4.18365122616	-0.222236064482	1835	Atp6v0e2	True
4.13198171338	0.36193785943	5031	Kcnc2	True
4.12808098592	0.492541022872	2272	Rbbp7	True
4.1215299198	0.021522588249	3242	Cldn1	False
4.12051282051	0.0205319675139	390	Rps29	False
4.10256410256	-0.138295897436	975	Vps29	True
4.09837962963	-0.16858532848	1728	Clk3	False
4.09462365591	-0.92491077076	930	Gm6485	False
4.04743589744	-0.789487748024	780	Fabp5	True
4.04294478528	0.734221887597	6520	Slc12a2	True
4.04222222222	0.567194276464	1800	Ndfip1	True
4.03448275862	0.618812975548	1885	Nipa1	False
4.03188487585	-0.00376380701062	3544	Usp1	True
4.01882226405	0.371033704666	3719	Ddx26b	True
4.01628151261	-0.393382146896	1904	Stmn2	True
4.00078446754	0.41054899269	5099	Mapk1	True
3.96768060837	0.344679903294	2104	Zcchc12	True
3.9434711516	0.0194161648737	4281	Ppp3ca	True
3.91476478808	0.21106251491	4294	Far1	True
3.90700720367	-0.345477461125	1527	Vip	True
3.90306455118	0.370541430209	4601	Enpp6	True
3.89886219975	-0.28066641415	791	Gamt	False
3.89295874822	0.87223213788	5624	Clasp2	True
3.88265568708	-0.811064162131	1943	Scoc	False
3.86939102564	0.828773376396	2496	Nrbp2	False
3.86462585034	-0.579595429089	2940	Cfl2	False
3.82131206959	-0.420325818735	2759	Hsp90b1	False
3.81347962382	-0.241308123542	1276	Taldo1	True
3.80731364276	-0.563159948397	711	AY074887	False
3.79502196193	0.237284622921	4781	Ammecr1l	True
3.77861163227	0.173599065454	533	Cox6a1	False
3.77094753328	0.363373070856	2554	Plat	True
3.76382876383	0.0966914235924	2079	Paics	True
3.74931880109	0.188010899183	1835	Rdx	True
3.74535315985	0.57225571227	2152	Nsg2	True
3.734375	0.0710179212511	1152	Cwc15	True
3.73316708229	-0.378073720175	2005	Cldnd1	True
3.73080317741	0.0249902332148	1133	Atp6v0c-ps2	True
3.72983747317	0.561663666809	3261	Syn2	True
3.7292483078	0.80357597191	2807	Glul	True
3.72297297297	-0.480970266166	1036	Psmb6	True
3.72119487909	-0.291920602399	703	Rps9	True
3.71951219512	-0.126283327499	1394	Tbc1d19	True
3.7160893493	-0.365246052506	3089	Spock3	True
3.70299145299	0.107594929772	1404	Ergic3	True
3.70063694268	0.537896959325	4396	Snhg11	True
3.68929968006	0.730588860175	2813	Rbfox3	False
3.6847826087	-0.668739779723	736	Gm15796	True
3.67113015533	0.364163940253	1867	Dnajb2	True
3.66221033868	-0.082231126925	1122	Gabarap	True
3.63759689922	0.274981105426	2064	Ptar1	True
3.63746630728	0.120361040178	742	2900055J20Rik	True
3.62633669416	0.308343499436	3273	Gnai3	False
3.57788161994	-0.706324245223	642	Pdcd5	False
3.5728314239	0.491579737523	1833	Zwint	True
3.55044955045	-0.0841031155114	4004	Crebzf	True
3.54933586338	-0.022770398482	1054	Unc50	True
3.54464285714	0.466479061713	2240	Mkrn2	True
3.53504442251	0.220679308859	3039	Tcf4	True
3.53183023873	0.738537040154	754	Sec61g	False
3.52054794521	-0.812615532221	365	2010107E04Rik	False
3.50980392157	-0.902949358238	459	Gm561	True
3.49657377798	0.507913226966	2189	Atp6ap1	True
3.49425287356	0.530016521216	2784	Rbm39	False
3.46666666667	0.353506966676	870	Pfn1	False
3.46421267894	0.352374395798	3912	Strn3	False
3.45507246377	0.36401668666	3105	Gja1	True
3.44431554524	-0.841319309587	862	Rpl8	True
3.44410413476	0.513213404812	1959	Syngr3	False
3.44160121611	0.233121657904	3947	Celf4	False
3.43564356436	-0.529108142244	707	Sh3bgrl3	False
3.43129584352	0.857481220076	4090	Slc24a3	True
3.42143727162	-0.229397070231	2463	Lekr1	True
3.41397079874	0.552837834999	3493	Ankrd40	True
3.40669014085	-0.823943661972	568	Grcc10	False
3.40490006447	0.380432827878	1551	Rtn1	False
3.4024024024	0.0733151509851	333	Gm4184	True
3.40165713158	0.138291576248	5069	Gria3	True
3.3980952381	0.115057521888	2100	Parm1	True
3.39742630555	-0.475056554076	6683	Rims2	True
3.39732142857	-0.85662368594	448	Cox20	True
3.35781858653	0.88466912316	1797	Fus	True
3.35734463277	-0.361072091536	708	Ndufa13	False
3.34816247582	-0.865095141838	517	Deb1	True
3.33670886076	-0.711378959298	790	Srp14	False
3.31883228392	-0.946292002473	1747	Cd59a	True
3.31765424557	-0.367913357862	1637	Trappc13	False
3.3137829912	-0.503483305796	2046	Dync1li1	True
3.30126849894	-0.393233741476	3784	Bclaf1	True
3.28746877602	0.64512906439	4804	Abi2	True
3.28244274809	-0.812977099237	524	Gm8942	True
3.27820710974	-0.111932124986	647	Atp5g2	False
3.27695206196	0.353509864339	4777	Fam49a	True
3.25948103792	-0.015500772952	3507	Vstm2a	True
3.25070866142	-0.515768248667	6350	Ttc3	True
3.24780134506	-0.495765684683	1933	Eef1b2	True
3.23850931677	-0.897440002668	805	Rpl15	False
3.23804644809	0.107920543416	2928	Arl8b	True
3.2349537037	-0.34212962963	864	Mrps18a	True
3.23091725465	0.00515518071976	3118	Lpar1	False
3.22041645505	-0.333637794905	1969	Luc7l3	False
3.2192513369	0.176470588235	187	Rnu2-10	True
3.21618451916	0.599298368527	2558	LOC101055907	True
3.21548895209	-0.107663400867	4571	Ddx3x	True
3.20884146341	0.811766409826	656	LOC105242736	True
3.20764119601	-0.772102657979	602	Ndufa2	False
3.20653540008	0.387761466851	2387	Tmbim6	True
3.20454545455	0.375440322956	2508	Naa35	True
3.20110192837	-0.173584835209	1452	Bpgm	True
3.19594594595	-0.875477750478	888	Btf3	False
3.18998768978	0.469456229581	2437	Olig2	True
3.18837209302	0.177519753024	4300	Efcab14	True
3.18543740178	0.648501644768	1909	Rab22a	True
3.17567567568	0.918084078126	3478	Ralgds	True
3.1756302521	-0.585820800932	1190	Mettl9	True
3.17343173432	0.0756457564576	542	Clcn4	False
3.17122851687	0.540420114577	3142	Fam155a	False
3.15457788347	0.125379440421	2523	Glod4	False
3.14839797639	-0.781794566316	593	Gm9385	False
3.13437057992	-0.606792122611	1414	Akr1a1	False
3.12974910394	0.630807953935	1395	Atg3	True
3.12433257056	0.413705320962	1311	Stmn4	True
3.12382739212	0.586432398628	2132	Rnf11	False
3.1227637261	0.872735878926	1621	Fgf22	True
3.11157455683	0.752251144093	1918	Tmem35	True
3.109437751	-0.71686487636	996	Atp6v0b	False
3.10188895249	-0.757786025616	1747	Cryzl1	False
3.09756097561	-0.423934246175	902	Bex2	False
3.07218309859	0.732373557246	2272	Sh3bp5	False
3.07155635063	-0.098960932608	1677	Otub1	False
3.06495193557	0.509370047601	3849	Rspry1	True
3.05897658283	0.323432590761	1153	Eif5a	False
3.04658018868	0.706095194102	1696	Tmem178	True
3.02150537634	0.792316793243	4371	Zfr	True
3.0109499852	0.579723000321	3379	LOC105242595	False
3.00688705234	0.571593164814	726	Rps27a	False
3.00410846343	-0.564013815944	1217	Psma5	True
3.00387763895	-0.775821696338	2321	Kbtbd3	True
2.99793814433	-0.805405635361	485	Ndufb2	True
2.99155227033	-0.208637378669	947	Eef1d	False
2.99054621849	-0.727021367029	952	Psma7	False
2.97163603358	-0.161946050176	4407	Senp6	True
2.96890672016	-0.745333297189	997	Psma6	True
2.96516690856	0.2198718521	4134	Phf6	True
2.96503496503	-0.911625436558	1001	Cox7b	True
2.9634474798	0.101185672655	2599	Ppp2r5c	True
2.95824053452	0.798312287757	3592	Ywhag	False
2.9306122449	-0.813501904383	1225	Rnf7	False
2.93048128342	0.471675367488	2057	Rab2a	True
2.92831541219	0.063321385902	837	Dpcd	True
2.91596019167	0.0962054216968	2713	Gm42197	False
2.90342342342	-0.219199957063	2775	Ywhab	True
2.90322580645	-0.702443792766	341	Usmg5	False
2.90293637847	-0.226603326722	1226	Psma4	True
2.90141896938	-0.828252321456	1339	Gm15564	False
2.89890710383	-0.455833500718	732	Psmb2	True
2.88911443796	0.491590321372	3941	Hif1a	True
2.85252894576	0.170803282319	1641	Atp5f1	False
2.84998678298	0.401655237432	7566	Cpeb4	True
2.84603421462	-0.549835555669	643	Atp5j	False
2.84504792332	-0.321973332281	626	Gm6654	False
2.84315623865	0.252502377891	8263	Pcdh10	True
2.8357791754	-0.982093329462	1431	Gm34755	True
2.8350678733	0.700777257921	4420	Paqr8	True
2.83343355382	0.384962920122	3326	Cdk17	True
2.82944344704	0.441665090815	2228	Rhob	False
2.82246696035	-0.342731277533	2270	Ttc8	True
2.82114942529	-0.233617617528	2175	Rhoa	True
2.82101881597	0.496092856722	2179	Abcg2	True
2.80671736375	-0.917617237009	1578	Trim13	True
2.80549273021	0.206295703059	3095	Spop	True
2.80118276542	0.54596748008	7102	Dclk1	True
2.79124267653	0.233415007599	3243	Nap1l1	True
2.7849106552	0.0388953756105	1511	Aldoa	False
2.78378378378	-0.920267646287	740	Rps5	True
2.77790519878	0.762232415902	2616	Hsdl2	True
2.77203947368	0.518867768389	3040	Tsn	False
2.76923076923	-0.0741651759094	1118	Naca	True
2.75521821632	-0.867528136288	527	Timm8b	True
2.73196419168	-0.034020259009	1899	Saraf	True
2.72919605078	-0.794326908008	709	Gm8210	True
2.72157434402	0.589558403513	1372	Ndufaf1	False
2.71575152524	0.521895131609	3606	Gprasp2	True
2.71549636804	0.0381776935292	1652	Ndn	True
2.71305595409	-0.720397230102	697	Mrpl30	True
2.6990881459	-0.564785149892	987	Sarnp	True
2.69495798319	-0.156209237671	1190	Pmvk	True
2.68402777778	-0.664690240046	864	U2af1l4	True
2.67391304348	-0.392501782698	782	Siva1	True
2.66509837468	0.242491013571	2338	Myo6	True
2.65684016582	0.553264856183	2171	Olig1	True
2.64968152866	0.636942675159	785	Snhg8	False
2.6458443621	0.536791953415	1889	Patz1	True
2.63733333333	-0.375072463768	750	Ndufb3	True
2.63594562175	0.691067008919	5002	Negr1	True
2.63358778626	0.317621860825	655	Swi5	False
2.62485101311	0.884786606936	3356	Fyttd1	True
2.61851415094	-0.598784827699	3392	Acsl3	True
2.61538461538	-0.479187615217	468	Rplp1	False
2.60773026316	0.11718762967	2432	Prpf3	False
2.59684439608	0.159379689936	1838	Chmp2b	False
2.5939675174	-0.617870825015	431	Tmem256	True
2.584697733	0.940169955382	3176	Cdh10	True
2.57650862069	0.449376433176	928	Sft2d1	True
2.57649143532	0.238196874527	1693	Grina	True
2.56436271401	0.884756894202	1577	Gnb2	False
2.56313993174	-0.668314829374	586	Polr2j	True
2.55925485533	0.0114829583014	2523	Mapk10	False
2.55805977462	0.459477193308	2041	Cers2	True
2.5580221998	0.560512462259	1982	Comt	False
2.55271565495	0.694568690096	1565	Hmgb3	True
2.55214968153	-0.0217617113103	2512	Smim10l1	True
2.54840764331	0.117692551384	1570	Gm9769	True
2.5475308642	-0.841377319489	1620	Elovl1	True
2.54128440367	-0.5025893419	545	Cox8a	False
2.53937007874	0.458367667704	1016	Tceal5	False
2.53680371353	0.69734136104	3016	Peli1	True
2.53641618497	0.527259103915	4325	Dnajc5	True
2.52895419188	0.280985457804	3471	Tmem88b	False
2.52878621195	0.107603739396	5454	Pcdh9	False
2.51995012469	0.728002688315	2406	Hnrnph2	True
2.51692708333	-0.906153000517	768	Gtf2a2	True
2.51221590909	0.623087727324	3520	Ddx5	False
2.51063829787	0.530812168528	1833	Atp1b3	False
2.50903195924	0.677933098441	2159	Plin3	False
2.50773558368	-0.724569756719	1422	Rpl4	True
2.5	-0.755813953488	860	Gm11837	True
2.49847094801	-0.902140672783	654	1810009A15Rik	True
2.49153347049	0.312441117542	6319	Spred1	True
2.47983539095	0.648127524213	2430	Rnf149	False
2.47607052897	0.756382430795	1191	Vimp	True
2.46787031644	0.532360137321	5151	Uhrf1bp1l	True
2.46051961284	-0.355237103812	1963	Atp6v1h	True
2.46031746032	-0.52380952381	63	Snord49b	True
2.45274027006	0.654024357956	3777	Nedd4	True
2.4475585091	0.773572674193	3461	Bcl2l2	True
2.44298245614	-0.850303246646	684	Rps25	True
2.43054954565	0.900872259346	2311	LOC108167643	True
2.42975434723	0.933835255332	3623	Tm9sf4	True
2.42857142857	-0.850784758348	441	Uqcr10	False
2.42337375965	-0.512146453677	907	Pigp	False
2.41982182628	0.768150566222	4490	Kcnj3	True
2.41610738255	-0.512751677852	745	Trappc1	True
2.41524105754	-0.584646282367	1286	Snca	False
2.41490384615	-0.178657023844	2080	Blcap	False
2.4114994363	0.730552423901	1774	Irf5	True
2.41104294479	-0.679380961623	4401	Mbnl2	True
2.40319361277	-0.848303393214	501	Lsm5	False
2.39571428571	-0.551428571429	700	Scrg1	True
2.39445739446	0.131831131831	3861	Cstf2	True
2.38901345291	0.00692617047513	3568	Ncam2	True
2.38466257669	0.511190834321	1630	Mrfap1	False
2.38345266508	-0.557871380881	1257	Nhp2l1	False
2.38153846154	0.841823361823	975	Emc4	False
2.37817638266	-0.808669656203	669	4632427E13Rik	False
2.37533039648	0.852365226996	2270	Dynll2	False
2.37213114754	0.40400829302	610	Cmtm5	True
2.37169581131	0.306207537497	2459	Stx6	True
2.36731541551	0.849407205308	3237	E130308A19Rik	True
2.36715686275	-0.246585173726	4080	Mex3c	True
2.36220472441	-0.366279527559	508	Mrps21	False
2.35819975339	-0.544851107726	1622	St13	False
2.35799432356	0.935069426572	5285	Aatk	False
2.34005979073	0.514334928358	1338	Psma3	True
2.33365821962	0.317223261153	3078	Gclc	True
2.33255269321	-0.351553850061	2135	Arl6ip1	False
2.32894069944	-0.281990881249	1973	Ilf2	True
2.322	-0.754	1000	H2afz	True
2.3202970297	0.681469706604	2020	Vdac1	True
2.31735159817	-0.847376116247	438	Atox1	False
2.3113869401	0.264102523071	1853	Dnajc7	False
2.31077270164	0.38747940007	1773	Gabarapl1	True
2.3077722901	-0.774452733712	3847	Top1	True
2.30604534005	0.331539660507	1588	Arpc1a	True
2.30569105691	-0.732987030858	615	Rps16	True
2.30337078652	-0.103848776664	3827	Eif5	True
2.29849045856	0.0611616456264	3511	Jakmip2	False
2.29273084479	-0.575319484918	3054	Cdh19	False
2.28922952804	-0.0919579978427	2479	Crbn	False
2.28683522232	-0.824946045993	1147	Ip6k2	True
2.28549524686	0.425186550837	3261	Map7d2	True
2.28533422015	0.796524930382	3007	Npy1r	True
2.28511161891	0.439160782617	5689	Cacna2d1	True
2.28289332475	0.799843618336	4659	6820431F20Rik	False
2.27784974093	-0.248214354114	3088	Clk1	False
2.27584116399	0.435772500441	6598	Sema6a	False
2.27038461538	-0.111160687525	2600	Extl2	True
2.26784166426	-0.0255331885732	3461	Erc2	True
2.2662601626	-0.476757770567	1476	Pnck	False
2.26528384279	-0.40562713737	1832	Pgam1	True
2.26503340757	-0.247235988444	1347	Gm13629	True
2.26266036462	0.847780430162	1481	Tmem55b	False
2.26058325494	-0.913732011843	1063	Ssbp1	True
2.25703564728	-0.726144301535	533	Ndufb7	True
2.25033829499	-0.209468496872	5173	Zdhhc20	False
2.24515503876	0.208223204737	6192	Ncam1	False
2.23646822976	0.176380428008	11473	Meg3	True
2.236328125	-0.764516239083	512	Hddc3	True
2.23627844712	-0.530218249031	1494	Acot7	True
2.22988505747	-0.569288093639	522	Rpl30	False
2.22926267281	0.0100870455709	868	Tmem147	False
2.22100360577	0.401570890615	6656	Ank3	True
2.21482958666	-0.44101880646	5516	Gabrb3	True
2.20306122449	-0.865326918169	980	Pigf	False
2.19939232814	-0.460443320545	2633	Zfp239	True
2.1977159172	0.706628147342	1401	Frmpd3	True
2.19632856254	0.684629850651	3214	Rab6a	True
2.19015280136	-0.864176570458	589	1300002E11Rik	True
2.1887675507	-0.940759882712	641	Churc1	True
2.18816067653	-0.265256202061	946	Psma2	True
2.18781094527	-0.719787927899	804	Ssr4	True
2.18595041322	-0.50978595024	726	Gnpnat1	False
2.1804245283	-0.950471698113	848	Nudt2	True
2.17898686679	0.753085733689	2665	Zfand5	True
2.17592902578	0.151586407473	5974	Socs6	False
2.1722972973	0.61927370119	1184	Cfl1	True
2.16940298507	0.723467800317	1340	Slc25a3	False
2.1654460719	0.750722429024	6008	Ddx6	True
2.16288041149	0.568587087097	2333	Ppp1r15a	False
2.14955002647	-0.0177763288963	3778	Tomm70a	True
2.14712976363	0.31475899387	4146	Mbnl1	True
